id,hour,name,unit,average,subtitle,parameter,displayName,parameterId,measurement_count
117356,2018-05-29 11:00:00,2351,µg/m³,51.07,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-29 12:00:00,2351,µg/m³,50.54,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-29 13:00:00,2351,µg/m³,50.32,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-29 17:00:00,2351,µg/m³,76.91,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-29 18:00:00,2351,µg/m³,79.04,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-29 20:00:00,2351,µg/m³,54.76,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-29 21:00:00,2351,µg/m³,49.53,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-29 22:00:00,2351,µg/m³,50.42,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-29 23:00:00,2351,µg/m³,51.8,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-30 02:00:00,2351,µg/m³,40.13,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-30 04:00:00,2351,µg/m³,34.4,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-30 05:00:00,2351,µg/m³,34.78,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-30 06:00:00,2351,µg/m³,31.03,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-30 07:00:00,2351,µg/m³,29.88,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-30 08:00:00,2351,µg/m³,30.75,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-30 09:00:00,2351,µg/m³,26.83,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-30 11:00:00,2351,µg/m³,30.95,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-30 12:00:00,2351,µg/m³,29.39,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-30 13:00:00,2351,µg/m³,34.36,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-30 14:00:00,2351,µg/m³,33.89,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-30 15:00:00,2351,µg/m³,33.46,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-30 16:00:00,2351,µg/m³,37.92,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-30 17:00:00,2351,µg/m³,51.81,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-30 18:00:00,2351,µg/m³,54.7,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-30 19:00:00,2351,µg/m³,43,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-30 20:00:00,2351,µg/m³,36.72,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-30 22:00:00,2351,µg/m³,41.91,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-30 23:00:00,2351,µg/m³,51.45,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-31 00:00:00,2351,µg/m³,53.02,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-31 01:00:00,2351,µg/m³,50.76,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-31 03:00:00,2351,µg/m³,48.87,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-31 04:00:00,2351,µg/m³,47.29,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-31 05:00:00,2351,µg/m³,47.74,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-31 08:00:00,2351,µg/m³,49.34,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-31 09:00:00,2351,µg/m³,45.36,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-31 10:00:00,2351,µg/m³,39.94,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-31 11:00:00,2351,µg/m³,38.39,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-31 12:00:00,2351,µg/m³,40.3,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-31 13:00:00,2351,µg/m³,39.91,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-31 14:00:00,2351,µg/m³,42.12,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-31 15:00:00,2351,µg/m³,45.31,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-31 16:00:00,2351,µg/m³,47.55,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-31 17:00:00,2351,µg/m³,56.65,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-31 18:00:00,2351,µg/m³,72.34,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-31 21:00:00,2351,µg/m³,71.82,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-31 22:00:00,2351,µg/m³,74.65,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-05-31 23:00:00,2351,µg/m³,77.03,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-01 00:00:00,2351,µg/m³,82.27,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-01 01:00:00,2351,µg/m³,69.81,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-01 02:00:00,2351,µg/m³,58.79,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-01 03:00:00,2351,µg/m³,51.36,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-01 04:00:00,2351,µg/m³,48.91,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-01 05:00:00,2351,µg/m³,50.73,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-01 06:00:00,2351,µg/m³,42.65,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-01 07:00:00,2351,µg/m³,38.1,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-01 08:00:00,2351,µg/m³,35.35,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-01 09:00:00,2351,µg/m³,34.56,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-01 10:00:00,2351,µg/m³,37.77,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-01 12:00:00,2351,µg/m³,40.04,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-01 13:00:00,2351,µg/m³,40.28,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-01 15:00:00,2351,µg/m³,40.96,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-01 16:00:00,2351,µg/m³,38.9,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-01 19:00:00,2351,µg/m³,36.13,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-01 20:00:00,2351,µg/m³,39.58,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-01 21:00:00,2351,µg/m³,37.6,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-01 22:00:00,2351,µg/m³,40.96,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-01 23:00:00,2351,µg/m³,39.39,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-02 00:00:00,2351,µg/m³,36.92,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-02 01:00:00,2351,µg/m³,37.29,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-02 03:00:00,2351,µg/m³,34.43,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-02 04:00:00,2351,µg/m³,34.93,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-02 05:00:00,2351,µg/m³,35.85,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-02 07:00:00,2351,µg/m³,36.66,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-02 08:00:00,2351,µg/m³,35.12,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-02 09:00:00,2351,µg/m³,38.95,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-02 11:00:00,2351,µg/m³,45.03,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-02 12:00:00,2351,µg/m³,49.75,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-02 13:00:00,2351,µg/m³,49.74,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-02 14:00:00,2351,µg/m³,54.83,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-02 15:00:00,2351,µg/m³,60.24,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-02 16:00:00,2351,µg/m³,60.58,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-02 17:00:00,2351,µg/m³,56.66,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-02 18:00:00,2351,µg/m³,55.36,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-02 19:00:00,2351,µg/m³,52.97,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-02 20:00:00,2351,µg/m³,49.2,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-02 21:00:00,2351,µg/m³,43.39,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-02 22:00:00,2351,µg/m³,45.72,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-02 23:00:00,2351,µg/m³,45.36,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-03 00:00:00,2351,µg/m³,41.81,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-03 01:00:00,2351,µg/m³,39.06,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-03 02:00:00,2351,µg/m³,35.95,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-03 03:00:00,2351,µg/m³,35.75,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-03 04:00:00,2351,µg/m³,36.58,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-03 05:00:00,2351,µg/m³,36.25,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-03 06:00:00,2351,µg/m³,35.76,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-03 07:00:00,2351,µg/m³,30.45,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-03 08:00:00,2351,µg/m³,27.62,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-03 09:00:00,2351,µg/m³,29.39,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-03 10:00:00,2351,µg/m³,31.11,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-03 11:00:00,2351,µg/m³,27.58,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-03 12:00:00,2351,µg/m³,27.08,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-03 13:00:00,2351,µg/m³,29.37,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-03 14:00:00,2351,µg/m³,37.59,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-03 15:00:00,2351,µg/m³,37.61,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-03 16:00:00,2351,µg/m³,41.93,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-03 18:00:00,2351,µg/m³,53.66,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-03 19:00:00,2351,µg/m³,59.43,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-03 21:00:00,2351,µg/m³,41.38,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-03 22:00:00,2351,µg/m³,37.45,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-04 09:00:00,2351,µg/m³,33.53,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-04 10:00:00,2351,µg/m³,29.51,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-04 11:00:00,2351,µg/m³,27.45,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-04 12:00:00,2351,µg/m³,30.42,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-04 13:00:00,2351,µg/m³,34.98,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-04 14:00:00,2351,µg/m³,36.62,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-04 15:00:00,2351,µg/m³,38.69,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-04 16:00:00,2351,µg/m³,55.57,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-04 17:00:00,2351,µg/m³,64.6,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-04 18:00:00,2351,µg/m³,58.86,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-04 19:00:00,2351,µg/m³,68.11,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-04 20:00:00,2351,µg/m³,75.34,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-04 21:00:00,2351,µg/m³,73.61,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-04 22:00:00,2351,µg/m³,69.22,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-04 23:00:00,2351,µg/m³,63.34,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-05 00:00:00,2351,µg/m³,56.46,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-05 04:00:00,2351,µg/m³,47.14,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-05 05:00:00,2351,µg/m³,47.33,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-05 06:00:00,2351,µg/m³,51.52,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-05 07:00:00,2351,µg/m³,56.72,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-05 08:00:00,2351,µg/m³,57.87,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-05 09:00:00,2351,µg/m³,52.65,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-05 10:00:00,2351,µg/m³,47.55,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-05 11:00:00,2351,µg/m³,46.37,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-05 12:00:00,2351,µg/m³,44.59,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-05 13:00:00,2351,µg/m³,42.27,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-05 14:00:00,2351,µg/m³,43.83,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-05 15:00:00,2351,µg/m³,49.17,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-05 16:00:00,2351,µg/m³,55.73,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-05 17:00:00,2351,µg/m³,62.32,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-05 18:00:00,2351,µg/m³,66.28,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-05 19:00:00,2351,µg/m³,61.49,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-05 20:00:00,2351,µg/m³,52.55,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-05 21:00:00,2351,µg/m³,45.46,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-05 22:00:00,2351,µg/m³,45.72,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-05 23:00:00,2351,µg/m³,46.34,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-06 00:00:00,2351,µg/m³,46.47,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-06 01:00:00,2351,µg/m³,45.88,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-06 02:00:00,2351,µg/m³,43.87,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-06 03:00:00,2351,µg/m³,44.89,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-06 04:00:00,2351,µg/m³,43.55,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-06 05:00:00,2351,µg/m³,43.89,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-06 06:00:00,2351,µg/m³,45.43,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-06 07:00:00,2351,µg/m³,44.87,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-06 11:00:00,2351,µg/m³,38.01,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-06 12:00:00,2351,µg/m³,36.03,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-06 13:00:00,2351,µg/m³,37.33,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-06 14:00:00,2351,µg/m³,41.14,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-06 17:00:00,2351,µg/m³,48.2,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-06 20:00:00,2351,µg/m³,56.85,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-06 22:00:00,2351,µg/m³,71.8,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-07 01:00:00,2351,µg/m³,75.04,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-07 02:00:00,2351,µg/m³,68.76,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-07 03:00:00,2351,µg/m³,64.45,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-07 04:00:00,2351,µg/m³,60.84,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-07 05:00:00,2351,µg/m³,60.63,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-07 06:00:00,2351,µg/m³,56.4,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-07 07:00:00,2351,µg/m³,52.9,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-07 08:00:00,2351,µg/m³,48.07,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-07 10:00:00,2351,µg/m³,50.82,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-07 11:00:00,2351,µg/m³,53.49,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-07 13:00:00,2351,µg/m³,69.11,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-07 14:00:00,2351,µg/m³,66.94,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-07 15:00:00,2351,µg/m³,70.48,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-07 16:00:00,2351,µg/m³,78.07,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-07 17:00:00,2351,µg/m³,84.39,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-07 18:00:00,2351,µg/m³,85.7,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-07 19:00:00,2351,µg/m³,85.37,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-07 20:00:00,2351,µg/m³,83.83,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-07 21:00:00,2351,µg/m³,84.7,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-07 22:00:00,2351,µg/m³,80.2,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-08 00:00:00,2351,µg/m³,60.29,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-08 01:00:00,2351,µg/m³,58.47,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-08 02:00:00,2351,µg/m³,59.22,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-08 03:00:00,2351,µg/m³,57.3,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-08 04:00:00,2351,µg/m³,58.61,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-08 05:00:00,2351,µg/m³,59.16,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-08 06:00:00,2351,µg/m³,59.97,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-08 07:00:00,2351,µg/m³,57.01,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-08 08:00:00,2351,µg/m³,57.59,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-08 09:00:00,2351,µg/m³,55.44,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-08 10:00:00,2351,µg/m³,52.08,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-08 11:00:00,2351,µg/m³,45.18,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-08 12:00:00,2351,µg/m³,43.86,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-08 13:00:00,2351,µg/m³,48.16,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-08 14:00:00,2351,µg/m³,56.76,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-08 15:00:00,2351,µg/m³,58.91,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-08 16:00:00,2351,µg/m³,60.31,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-08 17:00:00,2351,µg/m³,66.14,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-08 18:00:00,2351,µg/m³,68.08,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-08 19:00:00,2351,µg/m³,70.82,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-08 20:00:00,2351,µg/m³,74.88,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-08 21:00:00,2351,µg/m³,74.92,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-08 22:00:00,2351,µg/m³,72.69,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-08 23:00:00,2351,µg/m³,71.87,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-09 00:00:00,2351,µg/m³,67.39,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-09 01:00:00,2351,µg/m³,63.46,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-09 02:00:00,2351,µg/m³,57.82,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-09 03:00:00,2351,µg/m³,50.36,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-09 04:00:00,2351,µg/m³,48.97,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-09 05:00:00,2351,µg/m³,47.44,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-09 06:00:00,2351,µg/m³,46.71,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-09 07:00:00,2351,µg/m³,45.45,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-09 08:00:00,2351,µg/m³,44.82,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-09 09:00:00,2351,µg/m³,43.13,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-09 10:00:00,2351,µg/m³,43.42,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-09 11:00:00,2351,µg/m³,47.04,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-09 12:00:00,2351,µg/m³,44.42,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-09 13:00:00,2351,µg/m³,44.02,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-09 14:00:00,2351,µg/m³,45.43,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-09 15:00:00,2351,µg/m³,50.62,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-09 16:00:00,2351,µg/m³,53.35,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-09 17:00:00,2351,µg/m³,54.78,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-09 19:00:00,2351,µg/m³,54.24,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-09 20:00:00,2351,µg/m³,49.18,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-09 21:00:00,2351,µg/m³,47.41,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-09 22:00:00,2351,µg/m³,51.08,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-09 23:00:00,2351,µg/m³,55.5,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-10 00:00:00,2351,µg/m³,57.61,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-10 01:00:00,2351,µg/m³,55.49,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-10 02:00:00,2351,µg/m³,52.83,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-10 03:00:00,2351,µg/m³,51.99,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-10 04:00:00,2351,µg/m³,50.64,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-10 05:00:00,2351,µg/m³,47.69,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-10 06:00:00,2351,µg/m³,44.45,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-10 07:00:00,2351,µg/m³,41.3,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
117356,2018-06-10 08:00:00,2351,µg/m³,39.9,SAN MARTIN DE PORRES,no2,NO₂ mass,5,1
