id,hour,name,unit,average,subtitle,parameter,displayName,parameterId,measurement_count
129157,2018-06-12 23:00:00,2277,µg/m³,28.8,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-13 00:00:00,2277,µg/m³,26.53,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-13 01:00:00,2277,µg/m³,28.05,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-13 02:00:00,2277,µg/m³,29.67,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-13 03:00:00,2277,µg/m³,25.21,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-13 04:00:00,2277,µg/m³,25.81,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-13 05:00:00,2277,µg/m³,22.03,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-13 06:00:00,2277,µg/m³,19.87,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-13 08:00:00,2277,µg/m³,11,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-13 10:00:00,2277,µg/m³,19.85,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-13 11:00:00,2277,µg/m³,18.29,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-13 12:00:00,2277,µg/m³,13.48,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-13 13:00:00,2277,µg/m³,18.52,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-13 14:00:00,2277,µg/m³,24.01,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-13 15:00:00,2277,µg/m³,27.92,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-13 16:00:00,2277,µg/m³,28.91,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-13 17:00:00,2277,µg/m³,28.59,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-13 18:00:00,2277,µg/m³,30.55,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-13 19:00:00,2277,µg/m³,34.03,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-13 20:00:00,2277,µg/m³,33.58,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-13 21:00:00,2277,µg/m³,32.56,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-13 22:00:00,2277,µg/m³,31.58,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-14 01:00:00,2277,µg/m³,19.78,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-14 03:00:00,2277,µg/m³,15.17,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-14 04:00:00,2277,µg/m³,17.92,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-14 05:00:00,2277,µg/m³,17.86,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-14 07:00:00,2277,µg/m³,23.76,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-14 08:00:00,2277,µg/m³,21.06,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-14 09:00:00,2277,µg/m³,19.76,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-14 10:00:00,2277,µg/m³,17.65,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-14 11:00:00,2277,µg/m³,15.4,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-14 13:00:00,2277,µg/m³,13.72,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-14 14:00:00,2277,µg/m³,20.87,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-14 15:00:00,2277,µg/m³,24.1,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-14 16:00:00,2277,µg/m³,27.32,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-14 17:00:00,2277,µg/m³,33.92,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-14 18:00:00,2277,µg/m³,35.12,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-14 19:00:00,2277,µg/m³,28.93,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-14 20:00:00,2277,µg/m³,30.46,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-14 21:00:00,2277,µg/m³,33.54,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-14 23:00:00,2277,µg/m³,34.16,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-15 00:00:00,2277,µg/m³,30.12,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-15 01:00:00,2277,µg/m³,23.95,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-15 02:00:00,2277,µg/m³,20.74,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-15 03:00:00,2277,µg/m³,22.92,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-15 04:00:00,2277,µg/m³,26.9,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-15 05:00:00,2277,µg/m³,30.29,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-15 06:00:00,2277,µg/m³,25.55,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-15 07:00:00,2277,µg/m³,23.48,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-15 08:00:00,2277,µg/m³,16.56,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-15 09:00:00,2277,µg/m³,11.93,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-15 10:00:00,2277,µg/m³,13.43,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-15 11:00:00,2277,µg/m³,18.67,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-15 12:00:00,2277,µg/m³,18.54,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-15 13:00:00,2277,µg/m³,18.05,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-15 14:00:00,2277,µg/m³,17.45,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-15 15:00:00,2277,µg/m³,10.11,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-15 16:00:00,2277,µg/m³,14.48,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-15 17:00:00,2277,µg/m³,11.76,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-15 18:00:00,2277,µg/m³,11.76,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-15 19:00:00,2277,µg/m³,10.43,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-15 20:00:00,2277,µg/m³,13.13,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-15 21:00:00,2277,µg/m³,14.34,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-15 22:00:00,2277,µg/m³,23.95,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-15 23:00:00,2277,µg/m³,24.31,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-16 00:00:00,2277,µg/m³,22.82,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-16 01:00:00,2277,µg/m³,22.26,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-16 03:00:00,2277,µg/m³,22.01,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-16 06:00:00,2277,µg/m³,27.52,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-16 07:00:00,2277,µg/m³,27.18,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-16 08:00:00,2277,µg/m³,23.11,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-16 09:00:00,2277,µg/m³,13.67,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-16 10:00:00,2277,µg/m³,14.4,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-16 11:00:00,2277,µg/m³,23.24,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-16 12:00:00,2277,µg/m³,24.97,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-16 13:00:00,2277,µg/m³,22.82,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-16 14:00:00,2277,µg/m³,24.59,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-16 15:00:00,2277,µg/m³,27.75,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-16 16:00:00,2277,µg/m³,34.82,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-16 17:00:00,2277,µg/m³,30,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-16 18:00:00,2277,µg/m³,21.68,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-16 19:00:00,2277,µg/m³,19.1,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-16 20:00:00,2277,µg/m³,20.36,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-16 21:00:00,2277,µg/m³,23.37,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-16 22:00:00,2277,µg/m³,26.75,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-16 23:00:00,2277,µg/m³,25.74,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-17 00:00:00,2277,µg/m³,22.13,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-17 02:00:00,2277,µg/m³,17.99,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-17 04:00:00,2277,µg/m³,18.29,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-17 05:00:00,2277,µg/m³,22.8,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-17 06:00:00,2277,µg/m³,25.34,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-17 07:00:00,2277,µg/m³,21.24,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-17 08:00:00,2277,µg/m³,19.55,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-17 10:00:00,2277,µg/m³,18.46,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-17 11:00:00,2277,µg/m³,18.31,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-17 12:00:00,2277,µg/m³,16.06,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-17 13:00:00,2277,µg/m³,17.8,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-17 14:00:00,2277,µg/m³,20.3,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-17 15:00:00,2277,µg/m³,20.94,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-17 16:00:00,2277,µg/m³,18.74,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-17 17:00:00,2277,µg/m³,18.5,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-17 18:00:00,2277,µg/m³,15.19,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-17 19:00:00,2277,µg/m³,18.29,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-17 20:00:00,2277,µg/m³,22.18,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-17 21:00:00,2277,µg/m³,26.17,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-17 22:00:00,2277,µg/m³,25.55,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-18 00:00:00,2277,µg/m³,14.49,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-18 01:00:00,2277,µg/m³,14,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-18 02:00:00,2277,µg/m³,16.49,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-18 03:00:00,2277,µg/m³,17.24,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-18 04:00:00,2277,µg/m³,13.69,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-18 05:00:00,2277,µg/m³,13.09,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-18 06:00:00,2277,µg/m³,14.84,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-18 07:00:00,2277,µg/m³,16.86,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-18 08:00:00,2277,µg/m³,16.28,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-18 09:00:00,2277,µg/m³,17.67,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-18 10:00:00,2277,µg/m³,16.17,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-18 11:00:00,2277,µg/m³,15.6,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-18 12:00:00,2277,µg/m³,12.35,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-18 13:00:00,2277,µg/m³,11.87,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-18 14:00:00,2277,µg/m³,15.98,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-18 15:00:00,2277,µg/m³,19.08,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-18 16:00:00,2277,µg/m³,19.78,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-18 17:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-18 18:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-18 19:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-18 21:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-18 22:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-18 23:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-19 01:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-19 03:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-19 12:00:00,2277,µg/m³,0,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-19 13:00:00,2277,µg/m³,10.51,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-19 14:00:00,2277,µg/m³,17.47,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-19 15:00:00,2277,µg/m³,18.59,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-19 16:00:00,2277,µg/m³,23.54,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-19 17:00:00,2277,µg/m³,33.24,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-19 18:00:00,2277,µg/m³,29.29,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-19 19:00:00,2277,µg/m³,22,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-19 20:00:00,2277,µg/m³,23.56,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-19 21:00:00,2277,µg/m³,22.84,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-20 01:00:00,2277,µg/m³,13.6,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-20 02:00:00,2277,µg/m³,14.05,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-20 03:00:00,2277,µg/m³,18.59,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-20 06:00:00,2277,µg/m³,22.13,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-20 07:00:00,2277,µg/m³,19.93,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-20 08:00:00,2277,µg/m³,18.41,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-20 09:00:00,2277,µg/m³,16.58,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-20 10:00:00,2277,µg/m³,15.42,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-20 11:00:00,2277,µg/m³,12.97,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-20 12:00:00,2277,µg/m³,12.23,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-20 13:00:00,2277,µg/m³,12.04,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-20 14:00:00,2277,µg/m³,13.83,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-20 15:00:00,2277,µg/m³,14.21,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-20 16:00:00,2277,µg/m³,12.61,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-20 17:00:00,2277,µg/m³,13.11,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-20 18:00:00,2277,µg/m³,12.43,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-20 19:00:00,2277,µg/m³,9.42,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-20 20:00:00,2277,µg/m³,4.79,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-20 21:00:00,2277,µg/m³,10.61,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-20 22:00:00,2277,µg/m³,20.17,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-20 23:00:00,2277,µg/m³,25.32,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-21 00:00:00,2277,µg/m³,23.65,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-21 01:00:00,2277,µg/m³,15.77,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-21 02:00:00,2277,µg/m³,15.9,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-21 03:00:00,2277,µg/m³,16.73,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-21 04:00:00,2277,µg/m³,15.17,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-21 05:00:00,2277,µg/m³,17.99,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-21 06:00:00,2277,µg/m³,22.09,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-21 07:00:00,2277,µg/m³,20.3,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-21 08:00:00,2277,µg/m³,15.57,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-21 10:00:00,2277,µg/m³,13.7,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-21 11:00:00,2277,µg/m³,9.19,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-21 12:00:00,2277,µg/m³,4.28,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-21 14:00:00,2277,µg/m³,16.98,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-21 15:00:00,2277,µg/m³,21.07,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-21 16:00:00,2277,µg/m³,26.77,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-21 18:00:00,2277,µg/m³,28.8,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-21 19:00:00,2277,µg/m³,25.7,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-21 20:00:00,2277,µg/m³,33.46,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-21 21:00:00,2277,µg/m³,31.94,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-21 22:00:00,2277,µg/m³,26.64,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-21 23:00:00,2277,µg/m³,19.8,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-22 00:00:00,2277,µg/m³,14.11,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-22 01:00:00,2277,µg/m³,13.3,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-22 02:00:00,2277,µg/m³,15.9,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-22 03:00:00,2277,µg/m³,18.8,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-22 04:00:00,2277,µg/m³,20.6,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-22 05:00:00,2277,µg/m³,18.5,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-22 06:00:00,2277,µg/m³,19.03,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-22 07:00:00,2277,µg/m³,19.91,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-22 08:00:00,2277,µg/m³,20.08,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-22 09:00:00,2277,µg/m³,20.4,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-22 10:00:00,2277,µg/m³,19.36,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-22 11:00:00,2277,µg/m³,14.24,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-22 12:00:00,2277,µg/m³,6.01,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-22 13:00:00,2277,µg/m³,13.51,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-22 14:00:00,2277,µg/m³,19.72,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-22 15:00:00,2277,µg/m³,18.8,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-22 16:00:00,2277,µg/m³,18.48,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-22 17:00:00,2277,µg/m³,22.95,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-22 18:00:00,2277,µg/m³,17.95,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-22 19:00:00,2277,µg/m³,20.15,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-22 20:00:00,2277,µg/m³,25.98,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-22 21:00:00,2277,µg/m³,27.15,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-22 22:00:00,2277,µg/m³,28.86,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-23 01:00:00,2277,µg/m³,25.47,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-23 02:00:00,2277,µg/m³,19.61,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-23 03:00:00,2277,µg/m³,18.56,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-23 04:00:00,2277,µg/m³,20.94,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-23 05:00:00,2277,µg/m³,22.54,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-23 06:00:00,2277,µg/m³,21.98,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-23 07:00:00,2277,µg/m³,21.96,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-23 08:00:00,2277,µg/m³,23.22,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-23 09:00:00,2277,µg/m³,21.85,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-23 10:00:00,2277,µg/m³,20.45,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-23 11:00:00,2277,µg/m³,19.42,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-23 12:00:00,2277,µg/m³,16.22,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-23 13:00:00,2277,µg/m³,15.32,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-23 14:00:00,2277,µg/m³,16.9,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-23 15:00:00,2277,µg/m³,19.38,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-23 16:00:00,2277,µg/m³,23.01,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-23 17:00:00,2277,µg/m³,25.93,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-23 18:00:00,2277,µg/m³,30.66,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-23 19:00:00,2277,µg/m³,31.96,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-23 20:00:00,2277,µg/m³,24.48,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-23 21:00:00,2277,µg/m³,25.62,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-23 22:00:00,2277,µg/m³,27.18,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-23 23:00:00,2277,µg/m³,23.44,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-24 00:00:00,2277,µg/m³,21.53,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-24 01:00:00,2277,µg/m³,22.32,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-24 02:00:00,2277,µg/m³,19.46,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-24 03:00:00,2277,µg/m³,20.53,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-24 04:00:00,2277,µg/m³,17.48,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-24 05:00:00,2277,µg/m³,19.72,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-24 06:00:00,2277,µg/m³,21.86,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-24 07:00:00,2277,µg/m³,20.89,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-24 08:00:00,2277,µg/m³,19.82,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-24 09:00:00,2277,µg/m³,20.57,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-24 10:00:00,2277,µg/m³,20.42,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-24 11:00:00,2277,µg/m³,18.95,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-24 12:00:00,2277,µg/m³,17.2,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-24 13:00:00,2277,µg/m³,15.27,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-24 14:00:00,2277,µg/m³,15.4,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-24 15:00:00,2277,µg/m³,20.49,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-24 16:00:00,2277,µg/m³,18.12,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-24 17:00:00,2277,µg/m³,16.98,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-24 18:00:00,2277,µg/m³,19.48,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-24 19:00:00,2277,µg/m³,19.63,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-24 20:00:00,2277,µg/m³,16.68,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-24 21:00:00,2277,µg/m³,16.66,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-24 22:00:00,2277,µg/m³,19.25,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-24 23:00:00,2277,µg/m³,21.38,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-25 00:00:00,2277,µg/m³,20.79,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-25 01:00:00,2277,µg/m³,17.77,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-25 02:00:00,2277,µg/m³,17.39,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-25 03:00:00,2277,µg/m³,17.97,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-25 04:00:00,2277,µg/m³,19.01,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-25 05:00:00,2277,µg/m³,16.19,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-25 06:00:00,2277,µg/m³,17.88,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-25 07:00:00,2277,µg/m³,19.74,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-25 08:00:00,2277,µg/m³,18.24,CARABAYLLO,no2,NO₂ mass,5,1
129157,2018-06-25 09:00:00,2277,µg/m³,16.3,CARABAYLLO,no2,NO₂ mass,5,1
