id,hour,name,unit,average,subtitle,parameter,displayName,parameterId,measurement_count
125904,2018-09-15 18:00:00,2402,µg/m³,35.27,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-15 19:00:00,2402,µg/m³,31.28,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-15 20:00:00,2402,µg/m³,29.38,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-15 21:00:00,2402,µg/m³,29.42,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-15 23:00:00,2402,µg/m³,38.09,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-16 00:00:00,2402,µg/m³,44.63,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-16 01:00:00,2402,µg/m³,40.95,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-16 02:00:00,2402,µg/m³,37.36,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-16 03:00:00,2402,µg/m³,36.13,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-16 04:00:00,2402,µg/m³,34.07,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-16 05:00:00,2402,µg/m³,29.08,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-16 06:00:00,2402,µg/m³,23.73,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-16 07:00:00,2402,µg/m³,20.59,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-16 08:00:00,2402,µg/m³,33.8,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-16 09:00:00,2402,µg/m³,35.63,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-16 10:00:00,2402,µg/m³,32.9,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-16 11:00:00,2402,µg/m³,25.83,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-16 12:00:00,2402,µg/m³,38.86,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-16 13:00:00,2402,µg/m³,33.01,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-16 14:00:00,2402,µg/m³,25.68,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-16 15:00:00,2402,µg/m³,23.26,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-16 16:00:00,2402,µg/m³,23.67,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-16 17:00:00,2402,µg/m³,23.99,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-16 18:00:00,2402,µg/m³,21.17,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-16 19:00:00,2402,µg/m³,24.48,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-16 20:00:00,2402,µg/m³,22.54,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-16 21:00:00,2402,µg/m³,18.95,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-16 22:00:00,2402,µg/m³,27.56,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-16 23:00:00,2402,µg/m³,38.69,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-17 00:00:00,2402,µg/m³,42.15,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-17 01:00:00,2402,µg/m³,39.07,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-17 02:00:00,2402,µg/m³,41.94,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-17 03:00:00,2402,µg/m³,39.8,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-17 04:00:00,2402,µg/m³,29.23,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-17 05:00:00,2402,µg/m³,19.78,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-17 06:00:00,2402,µg/m³,13.73,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-17 07:00:00,2402,µg/m³,9.99,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-17 08:00:00,2402,µg/m³,4.29,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-17 10:00:00,2402,µg/m³,6.68,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-17 11:00:00,2402,µg/m³,11.17,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-17 12:00:00,2402,µg/m³,37.3,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-17 13:00:00,2402,µg/m³,47.28,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-17 14:00:00,2402,µg/m³,40.85,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-17 15:00:00,2402,µg/m³,45.63,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-17 16:00:00,2402,µg/m³,47.51,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-17 17:00:00,2402,µg/m³,35.83,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-17 18:00:00,2402,µg/m³,28.29,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-17 19:00:00,2402,µg/m³,29.06,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-17 20:00:00,2402,µg/m³,29.25,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-17 21:00:00,2402,µg/m³,34.89,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-17 22:00:00,2402,µg/m³,33.41,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-17 23:00:00,2402,µg/m³,42.38,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-18 01:00:00,2402,µg/m³,41.1,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-18 02:00:00,2402,µg/m³,38.52,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-18 03:00:00,2402,µg/m³,37.11,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-18 04:00:00,2402,µg/m³,36.55,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-18 05:00:00,2402,µg/m³,29.55,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-18 06:00:00,2402,µg/m³,22.69,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-18 07:00:00,2402,µg/m³,27.32,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-18 08:00:00,2402,µg/m³,22.92,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-18 09:00:00,2402,µg/m³,23.41,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-18 10:00:00,2402,µg/m³,13.67,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-18 11:00:00,2402,µg/m³,14.77,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-18 12:00:00,2402,µg/m³,37.54,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-18 13:00:00,2402,µg/m³,50.5,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-18 14:00:00,2402,µg/m³,45.89,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-18 15:00:00,2402,µg/m³,47.75,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-18 16:00:00,2402,µg/m³,43.88,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-18 17:00:00,2402,µg/m³,38.97,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-18 18:00:00,2402,µg/m³,36.21,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-18 19:00:00,2402,µg/m³,38.11,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-18 20:00:00,2402,µg/m³,38.18,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-18 21:00:00,2402,µg/m³,42.71,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-18 22:00:00,2402,µg/m³,41.98,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-18 23:00:00,2402,µg/m³,54.14,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-19 00:00:00,2402,µg/m³,50.65,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-19 01:00:00,2402,µg/m³,44.26,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-19 02:00:00,2402,µg/m³,51.44,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-19 03:00:00,2402,µg/m³,46.87,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-19 04:00:00,2402,µg/m³,34.16,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-19 05:00:00,2402,µg/m³,28.88,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-19 06:00:00,2402,µg/m³,21.07,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-19 07:00:00,2402,µg/m³,16.13,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-19 08:00:00,2402,µg/m³,7.77,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-19 09:00:00,2402,µg/m³,7.42,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-19 10:00:00,2402,µg/m³,11.8,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-19 11:00:00,2402,µg/m³,16.22,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-19 12:00:00,2402,µg/m³,35.31,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-19 13:00:00,2402,µg/m³,50.1,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-19 14:00:00,2402,µg/m³,53.41,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-19 15:00:00,2402,µg/m³,53.69,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-19 16:00:00,2402,µg/m³,59.07,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-19 17:00:00,2402,µg/m³,54.91,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-19 18:00:00,2402,µg/m³,49.88,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-19 19:00:00,2402,µg/m³,51.17,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-19 20:00:00,2402,µg/m³,46.25,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-19 21:00:00,2402,µg/m³,47.71,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-19 22:00:00,2402,µg/m³,48.58,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-19 23:00:00,2402,µg/m³,50.37,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-20 00:00:00,2402,µg/m³,54.37,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-20 01:00:00,2402,µg/m³,54.69,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-20 02:00:00,2402,µg/m³,58.69,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-20 03:00:00,2402,µg/m³,62.25,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-20 04:00:00,2402,µg/m³,47.6,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-20 05:00:00,2402,µg/m³,51.53,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-20 06:00:00,2402,µg/m³,38.82,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-20 07:00:00,2402,µg/m³,18.91,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-20 08:00:00,2402,µg/m³,10.26,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-20 09:00:00,2402,µg/m³,6.05,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-20 10:00:00,2402,µg/m³,10.18,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-20 11:00:00,2402,µg/m³,16.54,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-20 12:00:00,2402,µg/m³,45.51,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-20 13:00:00,2402,µg/m³,54.14,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-20 14:00:00,2402,µg/m³,67.02,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-20 15:00:00,2402,µg/m³,55.95,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-20 16:00:00,2402,µg/m³,52.55,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-20 17:00:00,2402,µg/m³,48.71,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-20 18:00:00,2402,µg/m³,41.51,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-20 19:00:00,2402,µg/m³,40.19,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-20 20:00:00,2402,µg/m³,41.57,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-20 21:00:00,2402,µg/m³,42.22,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-20 22:00:00,2402,µg/m³,46.49,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-20 23:00:00,2402,µg/m³,50.38,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-21 00:00:00,2402,µg/m³,59.58,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-21 01:00:00,2402,µg/m³,58.11,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-21 02:00:00,2402,µg/m³,60.27,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-21 03:00:00,2402,µg/m³,57.17,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-21 04:00:00,2402,µg/m³,56.68,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-21 05:00:00,2402,µg/m³,47.94,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-21 06:00:00,2402,µg/m³,45.59,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-21 07:00:00,2402,µg/m³,49.67,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-21 08:00:00,2402,µg/m³,50.89,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-21 09:00:00,2402,µg/m³,49.01,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-21 10:00:00,2402,µg/m³,43.32,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-21 11:00:00,2402,µg/m³,33.05,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-21 12:00:00,2402,µg/m³,51.46,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-21 13:00:00,2402,µg/m³,59.01,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-21 14:00:00,2402,µg/m³,48.73,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-21 15:00:00,2402,µg/m³,53.43,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-21 16:00:00,2402,µg/m³,41.55,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-21 17:00:00,2402,µg/m³,37.28,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-21 18:00:00,2402,µg/m³,38.43,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-21 19:00:00,2402,µg/m³,33.29,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-21 20:00:00,2402,µg/m³,29.18,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-21 21:00:00,2402,µg/m³,36.58,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-21 22:00:00,2402,µg/m³,42.41,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-21 23:00:00,2402,µg/m³,54.52,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-22 00:00:00,2402,µg/m³,57.94,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-22 01:00:00,2402,µg/m³,55.7,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-22 02:00:00,2402,µg/m³,47.62,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-22 03:00:00,2402,µg/m³,47.23,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-22 04:00:00,2402,µg/m³,46.27,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-22 05:00:00,2402,µg/m³,52.15,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-22 06:00:00,2402,µg/m³,51.34,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-22 07:00:00,2402,µg/m³,49.5,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-22 08:00:00,2402,µg/m³,42.88,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-22 09:00:00,2402,µg/m³,41.04,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-22 10:00:00,2402,µg/m³,45.36,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-22 11:00:00,2402,µg/m³,47.79,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-22 12:00:00,2402,µg/m³,49.33,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-22 13:00:00,2402,µg/m³,46.92,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-22 14:00:00,2402,µg/m³,43.48,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-22 15:00:00,2402,µg/m³,45.93,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-22 16:00:00,2402,µg/m³,41.85,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-22 17:00:00,2402,µg/m³,40.29,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-22 18:00:00,2402,µg/m³,35.04,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-22 19:00:00,2402,µg/m³,31.15,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-22 20:00:00,2402,µg/m³,32.15,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-22 21:00:00,2402,µg/m³,29.46,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-22 22:00:00,2402,µg/m³,32.51,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-22 23:00:00,2402,µg/m³,38.67,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-23 00:00:00,2402,µg/m³,45.31,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-23 01:00:00,2402,µg/m³,47.79,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-23 02:00:00,2402,µg/m³,49.65,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-23 03:00:00,2402,µg/m³,46.3,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-23 04:00:00,2402,µg/m³,37,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-23 05:00:00,2402,µg/m³,37.86,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-23 06:00:00,2402,µg/m³,37.07,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-23 07:00:00,2402,µg/m³,23.46,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-23 08:00:00,2402,µg/m³,18.03,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-23 09:00:00,2402,µg/m³,16.36,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-23 10:00:00,2402,µg/m³,19.72,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-23 11:00:00,2402,µg/m³,24.89,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-23 12:00:00,2402,µg/m³,24.44,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-23 13:00:00,2402,µg/m³,24.52,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-23 14:00:00,2402,µg/m³,26.3,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-23 15:00:00,2402,µg/m³,22.15,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-23 16:00:00,2402,µg/m³,26.88,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-23 17:00:00,2402,µg/m³,26.06,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-23 18:00:00,2402,µg/m³,19.25,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-23 19:00:00,2402,µg/m³,16.6,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-23 20:00:00,2402,µg/m³,19.04,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-23 21:00:00,2402,µg/m³,15.79,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-23 22:00:00,2402,µg/m³,17.6,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-23 23:00:00,2402,µg/m³,29.29,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-24 00:00:00,2402,µg/m³,38.73,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-24 01:00:00,2402,µg/m³,42.41,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-24 02:00:00,2402,µg/m³,29.25,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-24 03:00:00,2402,µg/m³,25.68,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-24 04:00:00,2402,µg/m³,21.07,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-24 05:00:00,2402,µg/m³,13.67,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-24 06:00:00,2402,µg/m³,11.53,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-24 07:00:00,2402,µg/m³,9.63,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-24 08:00:00,2402,µg/m³,9.76,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-24 09:00:00,2402,µg/m³,23.48,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-24 10:00:00,2402,µg/m³,18.16,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-24 11:00:00,2402,µg/m³,16.58,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-24 12:00:00,2402,µg/m³,27.88,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-24 13:00:00,2402,µg/m³,40.31,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-24 14:00:00,2402,µg/m³,35.96,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-24 15:00:00,2402,µg/m³,37.13,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-24 16:00:00,2402,µg/m³,37.13,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-24 17:00:00,2402,µg/m³,37.39,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-24 18:00:00,2402,µg/m³,32.47,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-24 19:00:00,2402,µg/m³,27.24,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-24 20:00:00,2402,µg/m³,25,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-24 21:00:00,2402,µg/m³,32.96,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-24 22:00:00,2402,µg/m³,42.24,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-24 23:00:00,2402,µg/m³,46,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-25 00:00:00,2402,µg/m³,46.44,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-25 01:00:00,2402,µg/m³,44.84,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-25 02:00:00,2402,µg/m³,44.42,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-25 03:00:00,2402,µg/m³,46.02,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-25 04:00:00,2402,µg/m³,45.23,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-25 05:00:00,2402,µg/m³,46.38,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-25 06:00:00,2402,µg/m³,41.15,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-25 07:00:00,2402,µg/m³,39.8,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-25 08:00:00,2402,µg/m³,12.72,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-25 09:00:00,2402,µg/m³,7.24,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-25 10:00:00,2402,µg/m³,10.37,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-25 11:00:00,2402,µg/m³,14.6,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-25 12:00:00,2402,µg/m³,30.49,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-25 13:00:00,2402,µg/m³,39.03,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-25 14:00:00,2402,µg/m³,41.1,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-25 15:00:00,2402,µg/m³,38.99,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-25 16:00:00,2402,µg/m³,35.48,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-25 17:00:00,2402,µg/m³,39.07,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-25 18:00:00,2402,µg/m³,33.73,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-25 19:00:00,2402,µg/m³,33.95,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-25 20:00:00,2402,µg/m³,38.31,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-25 21:00:00,2402,µg/m³,36.6,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-25 22:00:00,2402,µg/m³,39.27,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-25 23:00:00,2402,µg/m³,37.79,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-26 00:00:00,2402,µg/m³,40.61,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-26 01:00:00,2402,µg/m³,46.04,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-26 02:00:00,2402,µg/m³,47.85,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-26 03:00:00,2402,µg/m³,47.71,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-26 04:00:00,2402,µg/m³,47.55,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-26 05:00:00,2402,µg/m³,45.35,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-26 06:00:00,2402,µg/m³,21.77,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-26 07:00:00,2402,µg/m³,16.34,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-26 08:00:00,2402,µg/m³,16.58,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-26 09:00:00,2402,µg/m³,23.39,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-26 10:00:00,2402,µg/m³,26.11,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-26 11:00:00,2402,µg/m³,27.43,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-26 12:00:00,2402,µg/m³,40.29,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-26 13:00:00,2402,µg/m³,47.88,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-26 14:00:00,2402,µg/m³,45.25,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-26 15:00:00,2402,µg/m³,48.73,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-26 16:00:00,2402,µg/m³,41.68,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-26 17:00:00,2402,µg/m³,36.53,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-26 18:00:00,2402,µg/m³,35.02,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-26 19:00:00,2402,µg/m³,31.26,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-26 20:00:00,2402,µg/m³,30.89,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-26 21:00:00,2402,µg/m³,34.08,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-26 22:00:00,2402,µg/m³,40.44,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-26 23:00:00,2402,µg/m³,46.98,SAN BORJA,no2,NO₂ mass,5,1
125904,2018-09-27 00:00:00,2402,µg/m³,43.39,SAN BORJA,no2,NO₂ mass,5,1
