id,hour,name,unit,average,subtitle,parameter,displayName,parameterId,measurement_count
125208,2020-03-18 22:00:00,2415,µg/m³,46.23,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-18 23:00:00,2415,µg/m³,47.53,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-19 00:00:00,2415,µg/m³,43,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-19 01:00:00,2415,µg/m³,49.39,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-19 02:00:00,2415,µg/m³,48.52,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-19 03:00:00,2415,µg/m³,47.3,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-19 04:00:00,2415,µg/m³,46.29,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-19 05:00:00,2415,µg/m³,46.53,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-19 06:00:00,2415,µg/m³,46.32,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-19 07:00:00,2415,µg/m³,46.29,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-19 08:00:00,2415,µg/m³,45.72,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-19 09:00:00,2415,µg/m³,46.06,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-19 10:00:00,2415,µg/m³,46.1,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-19 11:00:00,2415,µg/m³,45.89,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-19 12:00:00,2415,µg/m³,46.38,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-19 13:00:00,2415,µg/m³,46.36,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-19 14:00:00,2415,µg/m³,45.7,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-19 15:00:00,2415,µg/m³,46.4,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-19 16:00:00,2415,µg/m³,45.97,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-19 17:00:00,2415,µg/m³,46.49,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-19 18:00:00,2415,µg/m³,46.89,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-19 19:00:00,2415,µg/m³,46.47,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-19 20:00:00,2415,µg/m³,47.11,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-19 21:00:00,2415,µg/m³,46.85,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-19 22:00:00,2415,µg/m³,46.74,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-19 23:00:00,2415,µg/m³,43.65,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-20 00:00:00,2415,µg/m³,49.14,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-20 01:00:00,2415,µg/m³,46.94,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-20 02:00:00,2415,µg/m³,47.21,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-20 03:00:00,2415,µg/m³,46.77,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-20 04:00:00,2415,µg/m³,46.04,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-20 05:00:00,2415,µg/m³,46.47,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-20 06:00:00,2415,µg/m³,44.41,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-20 07:00:00,2415,µg/m³,45.27,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-20 08:00:00,2415,µg/m³,45.53,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-20 09:00:00,2415,µg/m³,46,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-20 10:00:00,2415,µg/m³,45.68,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-20 11:00:00,2415,µg/m³,46.62,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-20 12:00:00,2415,µg/m³,45.87,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-20 13:00:00,2415,µg/m³,46.83,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-20 14:00:00,2415,µg/m³,45.8,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-20 15:00:00,2415,µg/m³,46.81,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-20 16:00:00,2415,µg/m³,47.62,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-20 17:00:00,2415,µg/m³,47.7,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-20 18:00:00,2415,µg/m³,44.1,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-20 19:00:00,2415,µg/m³,49.11,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-20 20:00:00,2415,µg/m³,49.58,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-20 21:00:00,2415,µg/m³,46.14,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-20 22:00:00,2415,µg/m³,45.82,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-20 23:00:00,2415,µg/m³,46.15,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-21 00:00:00,2415,µg/m³,47.23,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-21 01:00:00,2415,µg/m³,48.13,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-21 02:00:00,2415,µg/m³,46.12,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-21 03:00:00,2415,µg/m³,46.17,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-21 04:00:00,2415,µg/m³,46.3,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-21 05:00:00,2415,µg/m³,46.38,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-21 06:00:00,2415,µg/m³,46.62,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-21 07:00:00,2415,µg/m³,45.06,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-21 08:00:00,2415,µg/m³,46.47,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-21 09:00:00,2415,µg/m³,46.77,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-21 10:00:00,2415,µg/m³,46.64,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-21 11:00:00,2415,µg/m³,46.51,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-21 12:00:00,2415,µg/m³,46.42,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-21 13:00:00,2415,µg/m³,45.27,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-21 14:00:00,2415,µg/m³,44.61,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-21 15:00:00,2415,µg/m³,46.53,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-21 16:00:00,2415,µg/m³,47.15,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-21 17:00:00,2415,µg/m³,46.91,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-21 18:00:00,2415,µg/m³,46.89,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-21 19:00:00,2415,µg/m³,47.04,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-21 20:00:00,2415,µg/m³,47.26,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-21 21:00:00,2415,µg/m³,46.3,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-21 22:00:00,2415,µg/m³,46.55,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-21 23:00:00,2415,µg/m³,46.68,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-22 00:00:00,2415,µg/m³,47.55,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-22 01:00:00,2415,µg/m³,47.62,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-22 02:00:00,2415,µg/m³,48.8,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-22 03:00:00,2415,µg/m³,47.98,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-22 04:00:00,2415,µg/m³,46.94,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-22 05:00:00,2415,µg/m³,42.58,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-22 06:00:00,2415,µg/m³,48.22,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-22 07:00:00,2415,µg/m³,48.17,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-22 08:00:00,2415,µg/m³,46.66,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-22 09:00:00,2415,µg/m³,46.23,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-22 10:00:00,2415,µg/m³,47.11,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-22 11:00:00,2415,µg/m³,47.06,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-22 12:00:00,2415,µg/m³,47.92,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-22 13:00:00,2415,µg/m³,47.51,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-22 14:00:00,2415,µg/m³,43.47,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-22 15:00:00,2415,µg/m³,43.3,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-22 16:00:00,2415,µg/m³,51.59,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-22 17:00:00,2415,µg/m³,47.45,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-22 18:00:00,2415,µg/m³,47.19,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-22 19:00:00,2415,µg/m³,46.79,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-22 20:00:00,2415,µg/m³,47.38,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-22 21:00:00,2415,µg/m³,47,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-22 22:00:00,2415,µg/m³,46.85,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-22 23:00:00,2415,µg/m³,47.28,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-23 00:00:00,2415,µg/m³,46.96,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-23 01:00:00,2415,µg/m³,47.39,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-23 02:00:00,2415,µg/m³,47.51,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-23 03:00:00,2415,µg/m³,47,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-23 04:00:00,2415,µg/m³,46.76,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-23 05:00:00,2415,µg/m³,47.38,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-23 17:00:00,2415,µg/m³,47.3,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-23 18:00:00,2415,µg/m³,43.92,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-23 19:00:00,2415,µg/m³,46.06,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-23 20:00:00,2415,µg/m³,46.76,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-23 21:00:00,2415,µg/m³,48.02,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-23 22:00:00,2415,µg/m³,47,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-23 23:00:00,2415,µg/m³,46.12,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-24 00:00:00,2415,µg/m³,46.64,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-24 01:00:00,2415,µg/m³,46.4,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-24 02:00:00,2415,µg/m³,46.14,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-24 03:00:00,2415,µg/m³,45.33,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-24 04:00:00,2415,µg/m³,45.27,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-24 05:00:00,2415,µg/m³,45.59,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-24 06:00:00,2415,µg/m³,45.78,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-24 07:00:00,2415,µg/m³,45.46,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-24 08:00:00,2415,µg/m³,45.36,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-24 09:00:00,2415,µg/m³,45.29,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-24 10:00:00,2415,µg/m³,43.26,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-24 11:00:00,2415,µg/m³,45.78,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-24 12:00:00,2415,µg/m³,46.66,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-24 13:00:00,2415,µg/m³,45.42,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-24 14:00:00,2415,µg/m³,46.51,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-24 15:00:00,2415,µg/m³,47.02,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-24 16:00:00,2415,µg/m³,47.34,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-24 17:00:00,2415,µg/m³,48.35,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-24 18:00:00,2415,µg/m³,47.85,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-24 19:00:00,2415,µg/m³,46.06,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-24 20:00:00,2415,µg/m³,45.98,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-24 21:00:00,2415,µg/m³,45.7,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-24 22:00:00,2415,µg/m³,46.02,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-24 23:00:00,2415,µg/m³,45.63,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-25 00:00:00,2415,µg/m³,46.15,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-25 01:00:00,2415,µg/m³,46.29,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-25 02:00:00,2415,µg/m³,46.64,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-25 03:00:00,2415,µg/m³,43.69,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-25 04:00:00,2415,µg/m³,44.12,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-25 05:00:00,2415,µg/m³,41.91,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-25 06:00:00,2415,µg/m³,48.26,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-25 07:00:00,2415,µg/m³,47.55,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-25 08:00:00,2415,µg/m³,46.64,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-25 09:00:00,2415,µg/m³,45.82,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-25 10:00:00,2415,µg/m³,46.45,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-25 11:00:00,2415,µg/m³,47.3,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-25 12:00:00,2415,µg/m³,46.77,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-25 13:00:00,2415,µg/m³,47.11,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-25 14:00:00,2415,µg/m³,45.7,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-25 15:00:00,2415,µg/m³,45.95,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-25 16:00:00,2415,µg/m³,46.72,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-25 17:00:00,2415,µg/m³,47.43,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-25 18:00:00,2415,µg/m³,46.61,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-25 19:00:00,2415,µg/m³,46.23,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-25 20:00:00,2415,µg/m³,45.4,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-25 21:00:00,2415,µg/m³,45.33,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-25 22:00:00,2415,µg/m³,45.42,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-25 23:00:00,2415,µg/m³,47.08,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-26 00:00:00,2415,µg/m³,45.23,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-26 01:00:00,2415,µg/m³,48,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-26 02:00:00,2415,µg/m³,49.05,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-26 03:00:00,2415,µg/m³,47.39,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-26 04:00:00,2415,µg/m³,44.88,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-26 05:00:00,2415,µg/m³,47.34,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-26 06:00:00,2415,µg/m³,45.91,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-26 07:00:00,2415,µg/m³,45.74,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-26 08:00:00,2415,µg/m³,47.41,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-26 09:00:00,2415,µg/m³,47.39,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-26 10:00:00,2415,µg/m³,46.66,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-26 11:00:00,2415,µg/m³,45.91,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-26 12:00:00,2415,µg/m³,47.56,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-26 13:00:00,2415,µg/m³,46,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-26 14:00:00,2415,µg/m³,46.76,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-26 15:00:00,2415,µg/m³,47.32,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-26 16:00:00,2415,µg/m³,46,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-26 17:00:00,2415,µg/m³,47.34,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-26 18:00:00,2415,µg/m³,46.91,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-26 19:00:00,2415,µg/m³,46.53,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-26 20:00:00,2415,µg/m³,46.79,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-26 21:00:00,2415,µg/m³,46.74,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-26 22:00:00,2415,µg/m³,47.06,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-26 23:00:00,2415,µg/m³,47.28,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-27 00:00:00,2415,µg/m³,47.62,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-27 01:00:00,2415,µg/m³,45.67,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-27 02:00:00,2415,µg/m³,46.62,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-27 03:00:00,2415,µg/m³,43.73,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-27 04:00:00,2415,µg/m³,51,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-27 05:00:00,2415,µg/m³,46.06,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-27 06:00:00,2415,µg/m³,45.61,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-27 07:00:00,2415,µg/m³,46.17,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-27 08:00:00,2415,µg/m³,47.02,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-27 09:00:00,2415,µg/m³,46.1,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-27 10:00:00,2415,µg/m³,45.78,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-27 11:00:00,2415,µg/m³,45.51,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-27 12:00:00,2415,µg/m³,46.87,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-27 13:00:00,2415,µg/m³,46.83,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-27 14:00:00,2415,µg/m³,46.59,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-27 15:00:00,2415,µg/m³,47.36,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-27 16:00:00,2415,µg/m³,46.98,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-27 17:00:00,2415,µg/m³,47.49,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-27 18:00:00,2415,µg/m³,48.99,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-27 19:00:00,2415,µg/m³,48.09,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-27 20:00:00,2415,µg/m³,46.98,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-27 21:00:00,2415,µg/m³,45.61,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-27 22:00:00,2415,µg/m³,45.42,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-27 23:00:00,2415,µg/m³,46.3,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-28 00:00:00,2415,µg/m³,48.49,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-28 01:00:00,2415,µg/m³,48.28,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-28 02:00:00,2415,µg/m³,48,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-28 03:00:00,2415,µg/m³,46.92,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-28 04:00:00,2415,µg/m³,46.3,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-28 05:00:00,2415,µg/m³,46.27,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-28 06:00:00,2415,µg/m³,46.51,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-28 07:00:00,2415,µg/m³,46.12,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-28 08:00:00,2415,µg/m³,47.55,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-28 09:00:00,2415,µg/m³,46.32,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-28 10:00:00,2415,µg/m³,47.02,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-28 11:00:00,2415,µg/m³,50.05,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-28 12:00:00,2415,µg/m³,48.97,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-28 13:00:00,2415,µg/m³,46.4,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-28 14:00:00,2415,µg/m³,45.35,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-28 15:00:00,2415,µg/m³,47.77,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-28 16:00:00,2415,µg/m³,45.38,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-28 17:00:00,2415,µg/m³,48.24,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-28 18:00:00,2415,µg/m³,47,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-28 19:00:00,2415,µg/m³,46.55,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-28 20:00:00,2415,µg/m³,46.15,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-28 21:00:00,2415,µg/m³,47.3,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-28 22:00:00,2415,µg/m³,46.57,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-28 23:00:00,2415,µg/m³,49.2,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-29 00:00:00,2415,µg/m³,48.84,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-29 01:00:00,2415,µg/m³,48.62,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-29 03:00:00,2415,µg/m³,49.29,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-29 04:00:00,2415,µg/m³,48.52,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-29 05:00:00,2415,µg/m³,48.17,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-29 06:00:00,2415,µg/m³,47.51,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-29 07:00:00,2415,µg/m³,46.92,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-29 08:00:00,2415,µg/m³,49.71,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-29 09:00:00,2415,µg/m³,47.53,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-29 10:00:00,2415,µg/m³,48.49,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-29 11:00:00,2415,µg/m³,47.26,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-29 12:00:00,2415,µg/m³,45.03,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-29 13:00:00,2415,µg/m³,46.92,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-29 14:00:00,2415,µg/m³,46.19,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-29 15:00:00,2415,µg/m³,46.96,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-29 16:00:00,2415,µg/m³,47.45,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-29 17:00:00,2415,µg/m³,46.38,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2020-03-29 18:00:00,2415,µg/m³,45.89,CAMPO DE MARTE,no2,NO₂ mass,5,1
