id,hour,name,unit,average,subtitle,parameter,displayName,parameterId,measurement_count
117655,2020-09-14 09:00:00,2302,µg/m³,19.15,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-14 10:00:00,2302,µg/m³,19.7,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-14 11:00:00,2302,µg/m³,23,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-14 12:00:00,2302,µg/m³,23.84,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-14 13:00:00,2302,µg/m³,24.99,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-14 14:00:00,2302,µg/m³,29.23,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-14 15:00:00,2302,µg/m³,29.42,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-14 16:00:00,2302,µg/m³,29.6,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-14 17:00:00,2302,µg/m³,29.86,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-14 18:00:00,2302,µg/m³,26.15,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-14 19:00:00,2302,µg/m³,21.18,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-14 20:00:00,2302,µg/m³,22.38,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-14 21:00:00,2302,µg/m³,25.18,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-14 22:00:00,2302,µg/m³,28.17,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-14 23:00:00,2302,µg/m³,29.23,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-15 00:00:00,2302,µg/m³,28.22,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-15 01:00:00,2302,µg/m³,25.98,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-15 02:00:00,2302,µg/m³,25.25,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-15 03:00:00,2302,µg/m³,25.33,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-15 04:00:00,2302,µg/m³,26.23,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-15 05:00:00,2302,µg/m³,26.17,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-15 06:00:00,2302,µg/m³,24.52,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-15 07:00:00,2302,µg/m³,22.08,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-15 08:00:00,2302,µg/m³,18.75,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-15 09:00:00,2302,µg/m³,19.65,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-15 10:00:00,2302,µg/m³,20.08,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-15 11:00:00,2302,µg/m³,22.29,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-15 12:00:00,2302,µg/m³,22.83,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-15 13:00:00,2302,µg/m³,23.41,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-15 14:00:00,2302,µg/m³,23.84,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-15 15:00:00,2302,µg/m³,29.3,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-15 16:00:00,2302,µg/m³,26.63,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-15 17:00:00,2302,µg/m³,25.45,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-15 18:00:00,2302,µg/m³,25.08,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-15 19:00:00,2302,µg/m³,24.17,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-15 20:00:00,2302,µg/m³,23.6,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-15 21:00:00,2302,µg/m³,20.99,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-15 22:00:00,2302,µg/m³,20.11,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-15 23:00:00,2302,µg/m³,22.78,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-16 00:00:00,2302,µg/m³,27.59,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-16 01:00:00,2302,µg/m³,27.88,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-16 02:00:00,2302,µg/m³,27.23,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-16 03:00:00,2302,µg/m³,28.37,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-16 04:00:00,2302,µg/m³,27.96,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-16 05:00:00,2302,µg/m³,26.04,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-16 06:00:00,2302,µg/m³,25.08,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-16 07:00:00,2302,µg/m³,20.62,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-16 08:00:00,2302,µg/m³,20.96,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-16 09:00:00,2302,µg/m³,19.06,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-16 10:00:00,2302,µg/m³,18.57,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-16 11:00:00,2302,µg/m³,21.12,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-16 12:00:00,2302,µg/m³,22.73,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-16 13:00:00,2302,µg/m³,24.84,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-16 14:00:00,2302,µg/m³,24.47,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-16 15:00:00,2302,µg/m³,26.14,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-16 16:00:00,2302,µg/m³,28.11,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-16 17:00:00,2302,µg/m³,27.08,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-16 18:00:00,2302,µg/m³,27.39,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-16 19:00:00,2302,µg/m³,26.46,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-16 20:00:00,2302,µg/m³,26.36,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-16 21:00:00,2302,µg/m³,29.8,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-16 22:00:00,2302,µg/m³,33.14,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-16 23:00:00,2302,µg/m³,34.28,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-17 00:00:00,2302,µg/m³,34.17,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-17 01:00:00,2302,µg/m³,32.11,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-17 02:00:00,2302,µg/m³,28.25,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-17 03:00:00,2302,µg/m³,27.37,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-17 04:00:00,2302,µg/m³,28.01,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-17 05:00:00,2302,µg/m³,27.24,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-17 06:00:00,2302,µg/m³,20.49,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-17 07:00:00,2302,µg/m³,18.37,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-17 08:00:00,2302,µg/m³,19.51,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-17 09:00:00,2302,µg/m³,20.49,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-17 10:00:00,2302,µg/m³,22.27,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-17 11:00:00,2302,µg/m³,23.68,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-17 12:00:00,2302,µg/m³,25.77,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-17 13:00:00,2302,µg/m³,27.31,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-17 14:00:00,2302,µg/m³,27.29,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-17 15:00:00,2302,µg/m³,27.75,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-17 16:00:00,2302,µg/m³,27.57,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-17 17:00:00,2302,µg/m³,31.18,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-17 18:00:00,2302,µg/m³,27.14,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-17 19:00:00,2302,µg/m³,24.67,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-17 20:00:00,2302,µg/m³,25.19,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-17 21:00:00,2302,µg/m³,25.93,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-17 22:00:00,2302,µg/m³,25.23,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-17 23:00:00,2302,µg/m³,29.44,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-18 00:00:00,2302,µg/m³,32.58,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-18 01:00:00,2302,µg/m³,30.83,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-18 02:00:00,2302,µg/m³,30.55,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-18 03:00:00,2302,µg/m³,30.12,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-18 04:00:00,2302,µg/m³,30.2,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-18 05:00:00,2302,µg/m³,29.42,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-18 06:00:00,2302,µg/m³,27.82,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-18 07:00:00,2302,µg/m³,28.05,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-18 08:00:00,2302,µg/m³,28.43,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-18 09:00:00,2302,µg/m³,27.96,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-18 10:00:00,2302,µg/m³,27.68,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-18 11:00:00,2302,µg/m³,27.06,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-18 12:00:00,2302,µg/m³,27.82,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-18 13:00:00,2302,µg/m³,27.93,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-18 14:00:00,2302,µg/m³,30.18,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-18 15:00:00,2302,µg/m³,31.35,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-18 16:00:00,2302,µg/m³,33.19,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-18 17:00:00,2302,µg/m³,31.42,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-18 18:00:00,2302,µg/m³,31.61,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-18 19:00:00,2302,µg/m³,31.25,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-18 20:00:00,2302,µg/m³,30.61,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-18 21:00:00,2302,µg/m³,33.22,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-18 22:00:00,2302,µg/m³,37.17,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-18 23:00:00,2302,µg/m³,31.87,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-19 00:00:00,2302,µg/m³,28.05,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-19 01:00:00,2302,µg/m³,27.34,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-19 02:00:00,2302,µg/m³,26.04,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-19 03:00:00,2302,µg/m³,25.84,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-19 04:00:00,2302,µg/m³,25.34,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-19 05:00:00,2302,µg/m³,22.69,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-19 06:00:00,2302,µg/m³,18.1,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-19 07:00:00,2302,µg/m³,19.69,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-19 08:00:00,2302,µg/m³,19.54,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-19 09:00:00,2302,µg/m³,19.77,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-19 10:00:00,2302,µg/m³,18.71,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-19 11:00:00,2302,µg/m³,19.75,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-19 12:00:00,2302,µg/m³,18.65,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-19 13:00:00,2302,µg/m³,19.6,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-19 14:00:00,2302,µg/m³,24.4,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-19 15:00:00,2302,µg/m³,27.72,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-19 16:00:00,2302,µg/m³,26.82,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-19 17:00:00,2302,µg/m³,25.77,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-19 18:00:00,2302,µg/m³,25.35,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-19 19:00:00,2302,µg/m³,24.05,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-19 20:00:00,2302,µg/m³,23.93,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-19 21:00:00,2302,µg/m³,24.93,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-19 22:00:00,2302,µg/m³,28.8,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-19 23:00:00,2302,µg/m³,34.45,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-20 00:00:00,2302,µg/m³,29.71,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-20 01:00:00,2302,µg/m³,25.98,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-20 02:00:00,2302,µg/m³,23.01,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-20 03:00:00,2302,µg/m³,20.28,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-20 04:00:00,2302,µg/m³,17.23,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-20 05:00:00,2302,µg/m³,16.68,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-20 06:00:00,2302,µg/m³,11.59,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-20 07:00:00,2302,µg/m³,11.39,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-20 08:00:00,2302,µg/m³,11.76,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-20 09:00:00,2302,µg/m³,13.25,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-20 10:00:00,2302,µg/m³,12.06,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-20 11:00:00,2302,µg/m³,12.64,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-20 12:00:00,2302,µg/m³,14.96,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-20 13:00:00,2302,µg/m³,13.68,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-20 14:00:00,2302,µg/m³,14.12,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-20 15:00:00,2302,µg/m³,13.57,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-20 16:00:00,2302,µg/m³,15.29,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-20 17:00:00,2302,µg/m³,17.24,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-20 18:00:00,2302,µg/m³,16.36,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-20 19:00:00,2302,µg/m³,16.1,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-20 20:00:00,2302,µg/m³,15.55,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-20 21:00:00,2302,µg/m³,16.9,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-20 22:00:00,2302,µg/m³,21.58,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-20 23:00:00,2302,µg/m³,22.91,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-21 00:00:00,2302,µg/m³,23.14,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-21 01:00:00,2302,µg/m³,20.48,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-21 02:00:00,2302,µg/m³,17.52,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-21 03:00:00,2302,µg/m³,18.39,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-21 04:00:00,2302,µg/m³,17.85,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-21 05:00:00,2302,µg/m³,11.42,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-21 06:00:00,2302,µg/m³,10.97,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-21 07:00:00,2302,µg/m³,11.48,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-21 08:00:00,2302,µg/m³,13.13,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-21 09:00:00,2302,µg/m³,12.18,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-21 10:00:00,2302,µg/m³,12.94,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-21 11:00:00,2302,µg/m³,15.71,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-21 12:00:00,2302,µg/m³,17.89,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-21 13:00:00,2302,µg/m³,20.16,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-21 14:00:00,2302,µg/m³,21.45,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-21 15:00:00,2302,µg/m³,20.83,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-21 16:00:00,2302,µg/m³,21.32,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-24 15:00:00,2302,µg/m³,5.02,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-24 16:00:00,2302,µg/m³,16.45,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-24 17:00:00,2302,µg/m³,22.45,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-24 18:00:00,2302,µg/m³,22.16,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-24 19:00:00,2302,µg/m³,19.5,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-24 20:00:00,2302,µg/m³,21.65,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-24 21:00:00,2302,µg/m³,23.5,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-24 22:00:00,2302,µg/m³,21.82,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-24 23:00:00,2302,µg/m³,20.17,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-25 00:00:00,2302,µg/m³,22.37,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-25 01:00:00,2302,µg/m³,23,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-25 02:00:00,2302,µg/m³,22.3,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-25 03:00:00,2302,µg/m³,20.8,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-25 04:00:00,2302,µg/m³,18.36,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-25 05:00:00,2302,µg/m³,19.1,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-25 06:00:00,2302,µg/m³,16.07,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-25 07:00:00,2302,µg/m³,15.4,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-25 08:00:00,2302,µg/m³,15.83,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-25 09:00:00,2302,µg/m³,15.1,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-25 10:00:00,2302,µg/m³,18.11,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-25 11:00:00,2302,µg/m³,18.93,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-25 12:00:00,2302,µg/m³,21.5,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-25 13:00:00,2302,µg/m³,22.13,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-25 14:00:00,2302,µg/m³,24.15,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-25 15:00:00,2302,µg/m³,24.87,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-25 16:00:00,2302,µg/m³,24.76,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-25 17:00:00,2302,µg/m³,25.97,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-25 18:00:00,2302,µg/m³,28.65,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-25 19:00:00,2302,µg/m³,27.19,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-25 20:00:00,2302,µg/m³,30.04,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-25 21:00:00,2302,µg/m³,30.66,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-25 22:00:00,2302,µg/m³,29.7,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-25 23:00:00,2302,µg/m³,27.35,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-26 00:00:00,2302,µg/m³,31.32,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-26 01:00:00,2302,µg/m³,32.34,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-26 02:00:00,2302,µg/m³,29.96,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-26 03:00:00,2302,µg/m³,26.8,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-26 04:00:00,2302,µg/m³,25.87,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-26 05:00:00,2302,µg/m³,24.33,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-26 06:00:00,2302,µg/m³,21.61,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-26 07:00:00,2302,µg/m³,22.69,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-26 08:00:00,2302,µg/m³,25.22,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-26 09:00:00,2302,µg/m³,26.51,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-26 10:00:00,2302,µg/m³,28.9,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2020-09-26 11:00:00,2302,µg/m³,28.08,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
