id,hour,name,unit,average,subtitle,parameter,displayName,parameterId,measurement_count
120192,2018-09-09 15:00:00,2403,µg/m³,21.26,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-09 16:00:00,2403,µg/m³,22.47,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-09 17:00:00,2403,µg/m³,24.08,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-09 18:00:00,2403,µg/m³,25.1,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-09 19:00:00,2403,µg/m³,20.6,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-09 20:00:00,2403,µg/m³,15.42,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-09 21:00:00,2403,µg/m³,20.17,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-09 22:00:00,2403,µg/m³,28.05,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-09 23:00:00,2403,µg/m³,31.62,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-10 00:00:00,2403,µg/m³,29.99,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-10 01:00:00,2403,µg/m³,30.21,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-10 02:00:00,2403,µg/m³,29.05,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-10 03:00:00,2403,µg/m³,29.52,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-10 04:00:00,2403,µg/m³,30.49,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-10 05:00:00,2403,µg/m³,29.18,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-10 06:00:00,2403,µg/m³,28.18,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-10 07:00:00,2403,µg/m³,23.63,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-10 08:00:00,2403,µg/m³,16.21,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-10 09:00:00,2403,µg/m³,15.17,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-10 10:00:00,2403,µg/m³,19.27,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-10 11:00:00,2403,µg/m³,20.45,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-10 12:00:00,2403,µg/m³,20.85,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-10 13:00:00,2403,µg/m³,22.45,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-10 14:00:00,2403,µg/m³,23.8,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-10 15:00:00,2403,µg/m³,26.53,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-10 16:00:00,2403,µg/m³,32.45,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-10 17:00:00,2403,µg/m³,35.36,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-10 18:00:00,2403,µg/m³,30.74,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-10 19:00:00,2403,µg/m³,31.96,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-10 20:00:00,2403,µg/m³,29.91,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-11 01:00:00,2403,µg/m³,29.55,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-11 02:00:00,2403,µg/m³,31.73,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-11 04:00:00,2403,µg/m³,30.4,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-11 05:00:00,2403,µg/m³,28.88,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-11 06:00:00,2403,µg/m³,26.9,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-11 08:00:00,2403,µg/m³,17.9,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-11 09:00:00,2403,µg/m³,19.76,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-11 10:00:00,2403,µg/m³,23.07,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-11 11:00:00,2403,µg/m³,26.56,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-11 12:00:00,2403,µg/m³,24.83,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-11 13:00:00,2403,µg/m³,28.14,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-11 14:00:00,2403,µg/m³,32.54,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-11 15:00:00,2403,µg/m³,40.74,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-11 16:00:00,2403,µg/m³,36.66,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-11 17:00:00,2403,µg/m³,29.03,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-11 18:00:00,2403,µg/m³,30.63,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-11 19:00:00,2403,µg/m³,24.83,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-11 20:00:00,2403,µg/m³,27.88,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-11 21:00:00,2403,µg/m³,30.31,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-11 22:00:00,2403,µg/m³,33.35,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-11 23:00:00,2403,µg/m³,29.63,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-12 00:00:00,2403,µg/m³,27.88,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-12 01:00:00,2403,µg/m³,29.63,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-12 02:00:00,2403,µg/m³,27.69,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-12 03:00:00,2403,µg/m³,27.62,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-12 04:00:00,2403,µg/m³,27.96,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-12 05:00:00,2403,µg/m³,27.64,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-12 06:00:00,2403,µg/m³,26.21,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-12 07:00:00,2403,µg/m³,26,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-12 08:00:00,2403,µg/m³,26.53,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-12 10:00:00,2403,µg/m³,23.67,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-12 11:00:00,2403,µg/m³,21.83,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-12 12:00:00,2403,µg/m³,24.35,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-12 13:00:00,2403,µg/m³,25.91,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-12 14:00:00,2403,µg/m³,33.05,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-12 15:00:00,2403,µg/m³,35.38,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-12 16:00:00,2403,µg/m³,44.95,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-12 17:00:00,2403,µg/m³,44.07,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-12 18:00:00,2403,µg/m³,31.53,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-12 19:00:00,2403,µg/m³,29.48,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-12 20:00:00,2403,µg/m³,31.23,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-12 21:00:00,2403,µg/m³,30.7,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-12 22:00:00,2403,µg/m³,35.87,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-12 23:00:00,2403,µg/m³,36.74,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-13 00:00:00,2403,µg/m³,34.23,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-13 01:00:00,2403,µg/m³,32.22,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-13 02:00:00,2403,µg/m³,31.45,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-13 03:00:00,2403,µg/m³,30.21,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-13 04:00:00,2403,µg/m³,31.41,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-13 05:00:00,2403,µg/m³,30.98,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-13 06:00:00,2403,µg/m³,30.06,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-13 07:00:00,2403,µg/m³,30.08,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-13 08:00:00,2403,µg/m³,27.5,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-13 09:00:00,2403,µg/m³,23.22,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-13 10:00:00,2403,µg/m³,24.78,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-13 12:00:00,2403,µg/m³,27.65,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-13 13:00:00,2403,µg/m³,29.61,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-13 14:00:00,2403,µg/m³,32.22,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-13 15:00:00,2403,µg/m³,38.33,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-13 16:00:00,2403,µg/m³,41.06,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-13 17:00:00,2403,µg/m³,40.33,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-13 18:00:00,2403,µg/m³,31.75,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-13 19:00:00,2403,µg/m³,31,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-13 20:00:00,2403,µg/m³,29.8,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-13 21:00:00,2403,µg/m³,29.16,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-13 22:00:00,2403,µg/m³,31.64,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-13 23:00:00,2403,µg/m³,34.35,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-14 00:00:00,2403,µg/m³,33.11,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-14 01:00:00,2403,µg/m³,31.51,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-14 02:00:00,2403,µg/m³,31.08,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-14 03:00:00,2403,µg/m³,30.44,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-14 04:00:00,2403,µg/m³,29.03,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-14 05:00:00,2403,µg/m³,28.12,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-14 06:00:00,2403,µg/m³,27.35,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-14 07:00:00,2403,µg/m³,27.92,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-14 08:00:00,2403,µg/m³,26.96,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-14 09:00:00,2403,µg/m³,27.28,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-14 10:00:00,2403,µg/m³,27.5,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-14 11:00:00,2403,µg/m³,28.91,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-14 12:00:00,2403,µg/m³,28.56,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-14 13:00:00,2403,µg/m³,28.48,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-14 15:00:00,2403,µg/m³,28.52,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-14 16:00:00,2403,µg/m³,32.98,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-14 17:00:00,2403,µg/m³,31.13,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-14 18:00:00,2403,µg/m³,26.77,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-14 19:00:00,2403,µg/m³,31.32,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-14 20:00:00,2403,µg/m³,35.27,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-14 21:00:00,2403,µg/m³,43.07,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-14 22:00:00,2403,µg/m³,44.61,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-14 23:00:00,2403,µg/m³,42.66,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-15 00:00:00,2403,µg/m³,37.64,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-15 01:00:00,2403,µg/m³,32.69,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-15 02:00:00,2403,µg/m³,30.31,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-15 03:00:00,2403,µg/m³,30.29,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-15 04:00:00,2403,µg/m³,32.41,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-15 05:00:00,2403,µg/m³,33.14,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-15 06:00:00,2403,µg/m³,31.87,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-15 07:00:00,2403,µg/m³,31.3,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-15 08:00:00,2403,µg/m³,31.43,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-15 09:00:00,2403,µg/m³,30.34,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-15 10:00:00,2403,µg/m³,27.97,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-15 11:00:00,2403,µg/m³,25.38,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-15 12:00:00,2403,µg/m³,22.82,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-15 13:00:00,2403,µg/m³,27.64,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-15 14:00:00,2403,µg/m³,36.77,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-15 16:00:00,2403,µg/m³,43.13,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-15 17:00:00,2403,µg/m³,38.43,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-15 18:00:00,2403,µg/m³,37.75,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-15 19:00:00,2403,µg/m³,30.51,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-15 20:00:00,2403,µg/m³,26.36,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-15 21:00:00,2403,µg/m³,27.73,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-15 22:00:00,2403,µg/m³,30.16,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-15 23:00:00,2403,µg/m³,29.4,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-16 00:00:00,2403,µg/m³,30.16,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-16 01:00:00,2403,µg/m³,28.69,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-16 02:00:00,2403,µg/m³,28.37,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-16 03:00:00,2403,µg/m³,28.43,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-16 04:00:00,2403,µg/m³,28.43,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-16 05:00:00,2403,µg/m³,27.34,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-16 06:00:00,2403,µg/m³,27.22,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-16 07:00:00,2403,µg/m³,27.37,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-16 08:00:00,2403,µg/m³,25.96,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-16 09:00:00,2403,µg/m³,25.21,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-16 10:00:00,2403,µg/m³,24.4,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-16 11:00:00,2403,µg/m³,23.46,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-16 12:00:00,2403,µg/m³,22.92,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-16 13:00:00,2403,µg/m³,22.84,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-16 14:00:00,2403,µg/m³,23.67,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-16 15:00:00,2403,µg/m³,23.14,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-16 16:00:00,2403,µg/m³,27.73,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-16 17:00:00,2403,µg/m³,31.58,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-16 18:00:00,2403,µg/m³,28.31,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-16 19:00:00,2403,µg/m³,17.47,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-16 20:00:00,2403,µg/m³,16.6,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-16 21:00:00,2403,µg/m³,21.62,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-16 22:00:00,2403,µg/m³,34.82,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-16 23:00:00,2403,µg/m³,31.34,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-17 00:00:00,2403,µg/m³,25.79,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-17 01:00:00,2403,µg/m³,25.96,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-17 02:00:00,2403,µg/m³,25.74,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-17 03:00:00,2403,µg/m³,25.64,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-17 04:00:00,2403,µg/m³,27.39,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-17 06:00:00,2403,µg/m³,18.37,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-17 09:00:00,2403,µg/m³,15.83,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-17 10:00:00,2403,µg/m³,20.19,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-17 11:00:00,2403,µg/m³,25.08,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-17 12:00:00,2403,µg/m³,23.18,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-17 13:00:00,2403,µg/m³,25.51,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-17 14:00:00,2403,µg/m³,29.4,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-17 15:00:00,2403,µg/m³,35.53,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-17 16:00:00,2403,µg/m³,47.41,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-17 17:00:00,2403,µg/m³,48.71,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-17 18:00:00,2403,µg/m³,38.43,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-17 19:00:00,2403,µg/m³,32.2,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-17 20:00:00,2403,µg/m³,27.56,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-17 21:00:00,2403,µg/m³,28.67,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-17 22:00:00,2403,µg/m³,34.18,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-18 00:00:00,2403,µg/m³,32.34,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-18 01:00:00,2403,µg/m³,30.55,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-18 02:00:00,2403,µg/m³,30.64,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-18 03:00:00,2403,µg/m³,30.23,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-18 04:00:00,2403,µg/m³,28.97,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-18 05:00:00,2403,µg/m³,29.1,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-18 06:00:00,2403,µg/m³,27.03,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-18 07:00:00,2403,µg/m³,25,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-18 08:00:00,2403,µg/m³,25.17,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-18 09:00:00,2403,µg/m³,24.2,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-18 10:00:00,2403,µg/m³,24.46,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-18 11:00:00,2403,µg/m³,25.08,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-18 12:00:00,2403,µg/m³,24.57,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-18 13:00:00,2403,µg/m³,31.73,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-18 14:00:00,2403,µg/m³,32,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-18 15:00:00,2403,µg/m³,33.29,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-18 16:00:00,2403,µg/m³,37.02,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-18 17:00:00,2403,µg/m³,39.52,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-18 18:00:00,2403,µg/m³,32.56,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-18 19:00:00,2403,µg/m³,29.48,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-18 20:00:00,2403,µg/m³,32.45,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-18 21:00:00,2403,µg/m³,40.03,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-18 22:00:00,2403,µg/m³,45.12,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-18 23:00:00,2403,µg/m³,38.73,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-19 00:00:00,2403,µg/m³,35.1,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-19 01:00:00,2403,µg/m³,35.19,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-19 02:00:00,2403,µg/m³,34.91,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-19 03:00:00,2403,µg/m³,31.53,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-19 04:00:00,2403,µg/m³,31.25,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-19 05:00:00,2403,µg/m³,29.46,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-19 06:00:00,2403,µg/m³,19.42,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-19 07:00:00,2403,µg/m³,17.07,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-19 08:00:00,2403,µg/m³,21.39,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-19 09:00:00,2403,µg/m³,28.71,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-19 10:00:00,2403,µg/m³,25.32,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-19 11:00:00,2403,µg/m³,29.22,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-19 12:00:00,2403,µg/m³,31.28,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-19 13:00:00,2403,µg/m³,31.81,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-19 14:00:00,2403,µg/m³,34.78,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-19 15:00:00,2403,µg/m³,41.02,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-19 16:00:00,2403,µg/m³,39.91,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-19 17:00:00,2403,µg/m³,36.75,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-19 18:00:00,2403,µg/m³,34.18,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-19 19:00:00,2403,µg/m³,33.84,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-19 20:00:00,2403,µg/m³,37.04,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-19 21:00:00,2403,µg/m³,41.59,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-19 22:00:00,2403,µg/m³,44.91,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-19 23:00:00,2403,µg/m³,43.62,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-20 00:00:00,2403,µg/m³,42.26,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-20 01:00:00,2403,µg/m³,39.52,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-20 02:00:00,2403,µg/m³,41.23,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-20 03:00:00,2403,µg/m³,43.3,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-20 04:00:00,2403,µg/m³,43.3,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-20 05:00:00,2403,µg/m³,42.45,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-20 06:00:00,2403,µg/m³,42.34,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-20 07:00:00,2403,µg/m³,39.4,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-20 08:00:00,2403,µg/m³,29.8,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-20 09:00:00,2403,µg/m³,31.19,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-20 10:00:00,2403,µg/m³,31.92,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-20 11:00:00,2403,µg/m³,30.21,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-20 12:00:00,2403,µg/m³,29.59,San Juan De Lurigancho,no2,NO₂ mass,5,1
120192,2018-09-20 13:00:00,2403,µg/m³,32.02,San Juan De Lurigancho,no2,NO₂ mass,5,1
