id,hour,name,unit,average,subtitle,parameter,displayName,parameterId,measurement_count
130265,2018-03-18 04:00:00,2289,µg/m³,14.42,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-18 05:00:00,2289,µg/m³,11.08,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-18 06:00:00,2289,µg/m³,9,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-18 09:00:00,2289,µg/m³,8.5,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-18 11:00:00,2289,µg/m³,4.89,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-18 13:00:00,2289,µg/m³,30.38,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-18 15:00:00,2289,µg/m³,22.77,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-18 16:00:00,2289,µg/m³,3.53,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-18 17:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-18 18:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-18 19:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-18 20:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-18 21:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-18 22:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-18 23:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-19 00:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-19 03:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-19 04:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-19 06:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-19 07:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-19 08:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-19 09:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-19 11:00:00,2289,µg/m³,3.62,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-19 12:00:00,2289,µg/m³,12.62,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-19 13:00:00,2289,µg/m³,25.57,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-19 18:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-19 20:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-19 21:00:00,2289,µg/m³,10.62,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-19 22:00:00,2289,µg/m³,10.57,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-19 23:00:00,2289,µg/m³,7.13,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-20 01:00:00,2289,µg/m³,9.27,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-20 02:00:00,2289,µg/m³,10.26,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-20 03:00:00,2289,µg/m³,13.86,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-20 04:00:00,2289,µg/m³,11.48,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-20 06:00:00,2289,µg/m³,5.12,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-20 07:00:00,2289,µg/m³,3.18,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-20 08:00:00,2289,µg/m³,3.72,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-20 10:00:00,2289,µg/m³,7.65,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-20 11:00:00,2289,µg/m³,18.16,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-20 13:00:00,2289,µg/m³,46.44,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-20 14:00:00,2289,µg/m³,56.25,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-20 15:00:00,2289,µg/m³,36.89,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-20 16:00:00,2289,µg/m³,23.99,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-20 18:00:00,2289,µg/m³,14.2,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-20 19:00:00,2289,µg/m³,5.72,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-21 01:00:00,2289,µg/m³,5.62,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-21 03:00:00,2289,µg/m³,9.83,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-21 04:00:00,2289,µg/m³,3.93,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-21 05:00:00,2289,µg/m³,2.99,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-21 06:00:00,2289,µg/m³,1.41,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-21 16:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-21 19:00:00,2289,µg/m³,3.56,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-21 20:00:00,2289,µg/m³,3.08,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-21 21:00:00,2289,µg/m³,12.41,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-21 22:00:00,2289,µg/m³,19.36,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-21 23:00:00,2289,µg/m³,11.51,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-22 00:00:00,2289,µg/m³,8.25,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-22 01:00:00,2289,µg/m³,7.61,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-22 02:00:00,2289,µg/m³,8.44,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-22 07:00:00,2289,µg/m³,7.18,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-22 08:00:00,2289,µg/m³,6.17,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-22 09:00:00,2289,µg/m³,8.34,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-22 10:00:00,2289,µg/m³,9.85,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-22 11:00:00,2289,µg/m³,16.81,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-22 12:00:00,2289,µg/m³,27.11,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-22 13:00:00,2289,µg/m³,58.92,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-22 14:00:00,2289,µg/m³,61.55,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-22 15:00:00,2289,µg/m³,31.17,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-22 16:00:00,2289,µg/m³,20.08,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-22 18:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-22 19:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-22 20:00:00,2289,µg/m³,1.92,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-22 21:00:00,2289,µg/m³,8.56,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-22 22:00:00,2289,µg/m³,9.98,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-22 23:00:00,2289,µg/m³,12.14,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-23 01:00:00,2289,µg/m³,11.35,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-23 02:00:00,2289,µg/m³,13.83,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-23 03:00:00,2289,µg/m³,17.31,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-23 04:00:00,2289,µg/m³,17.41,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-23 05:00:00,2289,µg/m³,17.82,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-23 06:00:00,2289,µg/m³,11.08,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-23 08:00:00,2289,µg/m³,4.8,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-23 09:00:00,2289,µg/m³,6.46,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-23 12:00:00,2289,µg/m³,22.95,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-23 13:00:00,2289,µg/m³,45.68,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-23 15:00:00,2289,µg/m³,20.47,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-23 16:00:00,2289,µg/m³,14.3,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-23 17:00:00,2289,µg/m³,7.09,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-23 18:00:00,2289,µg/m³,1.22,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-23 19:00:00,2289,µg/m³,3.62,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-23 20:00:00,2289,µg/m³,3.99,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-23 21:00:00,2289,µg/m³,3.57,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-23 22:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-23 23:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-24 00:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-24 01:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-24 02:00:00,2289,µg/m³,1.77,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-24 03:00:00,2289,µg/m³,2.86,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-24 04:00:00,2289,µg/m³,3.71,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-24 05:00:00,2289,µg/m³,1.54,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-24 06:00:00,2289,µg/m³,2.67,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-24 07:00:00,2289,µg/m³,6.85,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-24 08:00:00,2289,µg/m³,3.66,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-24 11:00:00,2289,µg/m³,16.15,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-24 12:00:00,2289,µg/m³,26.87,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-24 13:00:00,2289,µg/m³,43.26,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-24 15:00:00,2289,µg/m³,32.64,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-24 16:00:00,2289,µg/m³,19.8,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-24 17:00:00,2289,µg/m³,20.6,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-24 18:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-24 19:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-24 20:00:00,2289,µg/m³,1.47,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-24 21:00:00,2289,µg/m³,7.34,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-24 22:00:00,2289,µg/m³,7.71,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-24 23:00:00,2289,µg/m³,3.48,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-25 00:00:00,2289,µg/m³,1.97,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-25 01:00:00,2289,µg/m³,4.46,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-25 03:00:00,2289,µg/m³,7.54,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-25 04:00:00,2289,µg/m³,7.35,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-25 05:00:00,2289,µg/m³,4.47,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-25 06:00:00,2289,µg/m³,3.8,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-25 07:00:00,2289,µg/m³,3.56,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-25 08:00:00,2289,µg/m³,1.75,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-25 09:00:00,2289,µg/m³,5.8,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-25 10:00:00,2289,µg/m³,5.63,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-25 11:00:00,2289,µg/m³,9.54,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-25 12:00:00,2289,µg/m³,19.27,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-25 13:00:00,2289,µg/m³,33.22,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-25 15:00:00,2289,µg/m³,28.09,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-25 16:00:00,2289,µg/m³,2.2,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-25 17:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-25 18:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-25 19:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-25 20:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-25 21:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-25 23:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-26 02:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-26 03:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-26 07:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-26 08:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-26 09:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-26 10:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-26 12:00:00,2289,µg/m³,3.52,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-26 15:00:00,2289,µg/m³,57.77,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-26 16:00:00,2289,µg/m³,33.05,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-03-26 17:00:00,2289,µg/m³,7.64,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-05 19:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-05 21:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-05 22:00:00,2289,µg/m³,0.53,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-06 01:00:00,2289,µg/m³,0.28,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-06 03:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-06 04:00:00,2289,µg/m³,0.75,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-06 05:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-06 07:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-06 08:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-06 10:00:00,2289,µg/m³,2.72,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-06 11:00:00,2289,µg/m³,9.34,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-06 14:00:00,2289,µg/m³,49.54,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-06 15:00:00,2289,µg/m³,45.91,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-06 16:00:00,2289,µg/m³,24.42,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-06 18:00:00,2289,µg/m³,0.49,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-06 19:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-06 20:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-06 21:00:00,2289,µg/m³,6.14,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-06 22:00:00,2289,µg/m³,7.58,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-06 23:00:00,2289,µg/m³,4.24,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-07 00:00:00,2289,µg/m³,1.9,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-07 01:00:00,2289,µg/m³,1.65,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-07 02:00:00,2289,µg/m³,4.01,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-07 03:00:00,2289,µg/m³,6.23,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-07 04:00:00,2289,µg/m³,8.69,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-07 05:00:00,2289,µg/m³,5.76,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-07 07:00:00,2289,µg/m³,6.4,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-07 08:00:00,2289,µg/m³,2.25,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-07 09:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-07 10:00:00,2289,µg/m³,10.37,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-07 11:00:00,2289,µg/m³,18.01,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-07 12:00:00,2289,µg/m³,27.82,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-07 13:00:00,2289,µg/m³,58.56,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-07 14:00:00,2289,µg/m³,52.45,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-07 15:00:00,2289,µg/m³,31.9,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-07 17:00:00,2289,µg/m³,1.02,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-07 18:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-07 19:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-07 20:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-07 23:00:00,2289,µg/m³,8.91,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-08 00:00:00,2289,µg/m³,9,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-08 01:00:00,2289,µg/m³,11.77,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-08 02:00:00,2289,µg/m³,14.71,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-08 03:00:00,2289,µg/m³,15.49,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-08 04:00:00,2289,µg/m³,12.21,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-08 05:00:00,2289,µg/m³,7.59,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-08 06:00:00,2289,µg/m³,4.24,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-08 08:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-08 09:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-08 10:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-08 11:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-08 12:00:00,2289,µg/m³,4.61,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-08 13:00:00,2289,µg/m³,20.51,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-08 14:00:00,2289,µg/m³,39.84,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-08 15:00:00,2289,µg/m³,35.19,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-08 16:00:00,2289,µg/m³,10.36,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-08 17:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-08 18:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-08 19:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-08 20:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-08 21:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-08 22:00:00,2289,µg/m³,4.94,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-08 23:00:00,2289,µg/m³,10.4,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-09 01:00:00,2289,µg/m³,12.84,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-09 02:00:00,2289,µg/m³,10.01,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-09 05:00:00,2289,µg/m³,15.62,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-09 06:00:00,2289,µg/m³,6.02,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-09 07:00:00,2289,µg/m³,2.91,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-09 09:00:00,2289,µg/m³,1.35,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-09 11:00:00,2289,µg/m³,14.86,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-09 14:00:00,2289,µg/m³,24.72,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-09 15:00:00,2289,µg/m³,22.62,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-09 16:00:00,2289,µg/m³,35.96,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-09 17:00:00,2289,µg/m³,27.56,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-09 18:00:00,2289,µg/m³,17.67,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-09 19:00:00,2289,µg/m³,12.55,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-09 20:00:00,2289,µg/m³,5.01,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-09 23:00:00,2289,µg/m³,14.51,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-10 00:00:00,2289,µg/m³,8.61,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-10 01:00:00,2289,µg/m³,8.38,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-10 02:00:00,2289,µg/m³,7.65,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-10 03:00:00,2289,µg/m³,12.45,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-10 04:00:00,2289,µg/m³,16.9,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-10 05:00:00,2289,µg/m³,2.39,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-10 06:00:00,2289,µg/m³,0.45,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-10 07:00:00,2289,µg/m³,1.24,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-10 08:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-10 09:00:00,2289,µg/m³,1.95,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-10 10:00:00,2289,µg/m³,3.54,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-10 11:00:00,2289,µg/m³,9.57,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-10 12:00:00,2289,µg/m³,24.1,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-10 13:00:00,2289,µg/m³,25.77,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-10 14:00:00,2289,µg/m³,49.52,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-10 15:00:00,2289,µg/m³,35.23,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-10 16:00:00,2289,µg/m³,8.54,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-10 17:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-10 18:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-10 19:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-10 20:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-10 21:00:00,2289,µg/m³,2.06,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-10 22:00:00,2289,µg/m³,6.91,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-10 23:00:00,2289,µg/m³,6.31,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-11 00:00:00,2289,µg/m³,5.21,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-11 01:00:00,2289,µg/m³,8.47,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-11 02:00:00,2289,µg/m³,9.96,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-11 03:00:00,2289,µg/m³,8.7,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-11 04:00:00,2289,µg/m³,7,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-11 05:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-11 06:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-11 07:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-11 08:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-11 09:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-11 10:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-11 11:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-11 12:00:00,2289,µg/m³,17.78,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-11 13:00:00,2289,µg/m³,18.5,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-11 14:00:00,2289,µg/m³,21.6,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-11 15:00:00,2289,µg/m³,13.85,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-11 16:00:00,2289,µg/m³,6.13,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-11 18:00:00,2289,µg/m³,4.18,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-11 19:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-11 20:00:00,2289,µg/m³,1.26,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-11 21:00:00,2289,µg/m³,7.27,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-11 22:00:00,2289,µg/m³,9.2,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-04-11 23:00:00,2289,µg/m³,7.21,HUACHIPA,no2,NO₂ mass,5,1
