id,hour,name,unit,average,subtitle,parameter,displayName,parameterId,measurement_count
125574,2020-03-14 21:00:00,7464,µg/m³,16.19,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-14 22:00:00,7464,µg/m³,18.86,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-14 23:00:00,7464,µg/m³,17.86,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-15 00:00:00,7464,µg/m³,15.7,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-15 01:00:00,7464,µg/m³,12.71,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-15 02:00:00,7464,µg/m³,11.9,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-15 03:00:00,7464,µg/m³,11.96,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-15 04:00:00,7464,µg/m³,12.99,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-15 05:00:00,7464,µg/m³,15.64,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-15 06:00:00,7464,µg/m³,15.59,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-15 08:00:00,7464,µg/m³,12.76,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-15 09:00:00,7464,µg/m³,11.95,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-15 10:00:00,7464,µg/m³,11.46,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-15 11:00:00,7464,µg/m³,11.5,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-15 12:00:00,7464,µg/m³,10.45,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-15 13:00:00,7464,µg/m³,13.22,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-15 14:00:00,7464,µg/m³,19.04,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-15 15:00:00,7464,µg/m³,23.91,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-15 16:00:00,7464,µg/m³,25.17,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-15 17:00:00,7464,µg/m³,26.56,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-15 18:00:00,7464,µg/m³,27.97,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-15 19:00:00,7464,µg/m³,19.38,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-15 20:00:00,7464,µg/m³,11.63,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-15 21:00:00,7464,µg/m³,9.82,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-15 22:00:00,7464,µg/m³,10.71,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-15 23:00:00,7464,µg/m³,15.12,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-16 00:00:00,7464,µg/m³,16.28,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-16 01:00:00,7464,µg/m³,15.94,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-16 02:00:00,7464,µg/m³,15.28,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-16 03:00:00,7464,µg/m³,13.43,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-16 04:00:00,7464,µg/m³,12.11,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-16 05:00:00,7464,µg/m³,12.17,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-16 06:00:00,7464,µg/m³,11.62,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-16 07:00:00,7464,µg/m³,11.35,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-16 08:00:00,7464,µg/m³,12.11,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-16 09:00:00,7464,µg/m³,11.87,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-16 10:00:00,7464,µg/m³,10.78,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-16 11:00:00,7464,µg/m³,9.33,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-16 12:00:00,7464,µg/m³,9.87,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-16 13:00:00,7464,µg/m³,15.85,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-16 14:00:00,7464,µg/m³,27.79,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-16 15:00:00,7464,µg/m³,31.85,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-16 16:00:00,7464,µg/m³,32.82,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-16 17:00:00,7464,µg/m³,26.75,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-16 18:00:00,7464,µg/m³,21.96,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-16 19:00:00,7464,µg/m³,14.75,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-16 20:00:00,7464,µg/m³,12.68,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-16 21:00:00,7464,µg/m³,13.15,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-16 22:00:00,7464,µg/m³,11.41,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-16 23:00:00,7464,µg/m³,10.6,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-17 00:00:00,7464,µg/m³,12.49,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-17 01:00:00,7464,µg/m³,13.64,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-17 02:00:00,7464,µg/m³,11.73,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-17 03:00:00,7464,µg/m³,10.98,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-17 04:00:00,7464,µg/m³,10.17,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-17 05:00:00,7464,µg/m³,9.89,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-17 06:00:00,7464,µg/m³,8.32,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-17 07:00:00,7464,µg/m³,6.12,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-17 08:00:00,7464,µg/m³,5.82,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-17 09:00:00,7464,µg/m³,6.21,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-17 10:00:00,7464,µg/m³,6.99,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-17 11:00:00,7464,µg/m³,7.99,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-17 12:00:00,7464,µg/m³,8.01,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-17 13:00:00,7464,µg/m³,8.38,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-17 14:00:00,7464,µg/m³,11.63,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-17 15:00:00,7464,µg/m³,17.05,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-17 16:00:00,7464,µg/m³,19.5,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-17 17:00:00,7464,µg/m³,14.35,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-17 18:00:00,7464,µg/m³,9.71,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-17 19:00:00,7464,µg/m³,7.19,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-17 20:00:00,7464,µg/m³,6.11,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-17 21:00:00,7464,µg/m³,5.53,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-17 22:00:00,7464,µg/m³,4.64,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-17 23:00:00,7464,µg/m³,5.5,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-18 00:00:00,7464,µg/m³,8.31,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-18 01:00:00,7464,µg/m³,8.48,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-18 02:00:00,7464,µg/m³,11.25,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-18 03:00:00,7464,µg/m³,13.08,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-18 04:00:00,7464,µg/m³,12.29,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-18 05:00:00,7464,µg/m³,12.48,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-18 06:00:00,7464,µg/m³,11.05,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-18 07:00:00,7464,µg/m³,12.86,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-18 08:00:00,7464,µg/m³,13.12,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-18 09:00:00,7464,µg/m³,12.9,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-18 10:00:00,7464,µg/m³,12.79,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-18 11:00:00,7464,µg/m³,12.73,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-18 12:00:00,7464,µg/m³,12.48,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-18 13:00:00,7464,µg/m³,15.51,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-18 14:00:00,7464,µg/m³,17.75,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-18 15:00:00,7464,µg/m³,16.02,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-18 16:00:00,7464,µg/m³,13.69,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-18 17:00:00,7464,µg/m³,7.82,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-18 18:00:00,7464,µg/m³,6.38,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-18 19:00:00,7464,µg/m³,5.56,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-18 20:00:00,7464,µg/m³,5.02,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-18 21:00:00,7464,µg/m³,4.27,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-18 22:00:00,7464,µg/m³,5,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-18 23:00:00,7464,µg/m³,7.14,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-19 00:00:00,7464,µg/m³,9.61,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-19 01:00:00,7464,µg/m³,12.51,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-19 02:00:00,7464,µg/m³,11.71,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-19 03:00:00,7464,µg/m³,6.5,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-19 04:00:00,7464,µg/m³,5.16,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-19 05:00:00,7464,µg/m³,5.41,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-19 06:00:00,7464,µg/m³,5.62,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-19 07:00:00,7464,µg/m³,4.89,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-19 08:00:00,7464,µg/m³,5.56,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-19 09:00:00,7464,µg/m³,4.6,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-19 10:00:00,7464,µg/m³,4.22,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-19 11:00:00,7464,µg/m³,5.35,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-19 12:00:00,7464,µg/m³,8.65,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-19 13:00:00,7464,µg/m³,8.98,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-19 14:00:00,7464,µg/m³,11.86,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-19 15:00:00,7464,µg/m³,13.11,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-19 16:00:00,7464,µg/m³,11,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-19 17:00:00,7464,µg/m³,9.45,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-19 18:00:00,7464,µg/m³,7.03,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-19 19:00:00,7464,µg/m³,5.94,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-19 20:00:00,7464,µg/m³,5.12,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-19 21:00:00,7464,µg/m³,4.88,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-19 22:00:00,7464,µg/m³,5.19,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-19 23:00:00,7464,µg/m³,6.06,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-20 00:00:00,7464,µg/m³,7.91,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-20 01:00:00,7464,µg/m³,7.44,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-20 02:00:00,7464,µg/m³,6.62,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-20 03:00:00,7464,µg/m³,5.67,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-20 04:00:00,7464,µg/m³,4.36,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-20 05:00:00,7464,µg/m³,4.21,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-20 06:00:00,7464,µg/m³,4.92,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-20 07:00:00,7464,µg/m³,4.5,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-20 08:00:00,7464,µg/m³,4.69,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-20 09:00:00,7464,µg/m³,5.62,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-20 10:00:00,7464,µg/m³,5.35,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-20 11:00:00,7464,µg/m³,5.32,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-20 12:00:00,7464,µg/m³,5.65,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-20 13:00:00,7464,µg/m³,7.65,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-20 14:00:00,7464,µg/m³,7.38,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-20 15:00:00,7464,µg/m³,7.36,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-20 16:00:00,7464,µg/m³,7.11,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-20 17:00:00,7464,µg/m³,6.41,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-20 18:00:00,7464,µg/m³,12.11,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-20 19:00:00,7464,µg/m³,11.07,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-20 20:00:00,7464,µg/m³,7.76,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-20 21:00:00,7464,µg/m³,6.2,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-20 22:00:00,7464,µg/m³,5.19,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-20 23:00:00,7464,µg/m³,4.31,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-21 00:00:00,7464,µg/m³,6.32,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-21 01:00:00,7464,µg/m³,6.31,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-21 02:00:00,7464,µg/m³,4.3,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-21 03:00:00,7464,µg/m³,4.18,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-21 04:00:00,7464,µg/m³,3.65,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-21 05:00:00,7464,µg/m³,3.31,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-21 06:00:00,7464,µg/m³,5.04,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-21 07:00:00,7464,µg/m³,5.08,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-21 08:00:00,7464,µg/m³,5.1,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-21 09:00:00,7464,µg/m³,5.88,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-21 10:00:00,7464,µg/m³,6.6,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-21 11:00:00,7464,µg/m³,5.3,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-21 12:00:00,7464,µg/m³,7.91,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-21 13:00:00,7464,µg/m³,6.83,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-21 14:00:00,7464,µg/m³,6.69,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-21 15:00:00,7464,µg/m³,7.66,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-21 16:00:00,7464,µg/m³,9.5,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-21 17:00:00,7464,µg/m³,10.99,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-21 18:00:00,7464,µg/m³,11.63,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-21 19:00:00,7464,µg/m³,8.98,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-21 20:00:00,7464,µg/m³,6.27,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-21 21:00:00,7464,µg/m³,5.02,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-21 22:00:00,7464,µg/m³,4.17,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-21 23:00:00,7464,µg/m³,4.28,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-22 00:00:00,7464,µg/m³,6.87,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-22 01:00:00,7464,µg/m³,7.13,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-22 02:00:00,7464,µg/m³,6.72,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-22 03:00:00,7464,µg/m³,6.32,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-22 04:00:00,7464,µg/m³,4.83,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-22 05:00:00,7464,µg/m³,4.26,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-22 06:00:00,7464,µg/m³,4.73,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-22 07:00:00,7464,µg/m³,4.86,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-22 08:00:00,7464,µg/m³,4.74,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-22 09:00:00,7464,µg/m³,5.08,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-22 10:00:00,7464,µg/m³,4.7,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-22 11:00:00,7464,µg/m³,6.43,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-22 12:00:00,7464,µg/m³,9.68,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-22 13:00:00,7464,µg/m³,9.91,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-22 14:00:00,7464,µg/m³,10.32,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-22 15:00:00,7464,µg/m³,10.23,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-22 16:00:00,7464,µg/m³,7.59,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-22 17:00:00,7464,µg/m³,7.82,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-22 18:00:00,7464,µg/m³,5.64,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-22 19:00:00,7464,µg/m³,4.9,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-22 20:00:00,7464,µg/m³,4.31,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-22 21:00:00,7464,µg/m³,3.79,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-22 22:00:00,7464,µg/m³,4.13,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-22 23:00:00,7464,µg/m³,4.6,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-23 00:00:00,7464,µg/m³,4.53,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-23 01:00:00,7464,µg/m³,6.69,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-23 02:00:00,7464,µg/m³,7.59,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-23 03:00:00,7464,µg/m³,5.51,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-23 04:00:00,7464,µg/m³,3.36,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-23 05:00:00,7464,µg/m³,3.55,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-23 17:00:00,7464,µg/m³,8.21,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-23 18:00:00,7464,µg/m³,6.88,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-23 19:00:00,7464,µg/m³,5.73,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-23 20:00:00,7464,µg/m³,5.96,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-23 21:00:00,7464,µg/m³,5.14,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-23 22:00:00,7464,µg/m³,4.65,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-23 23:00:00,7464,µg/m³,4.5,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-24 00:00:00,7464,µg/m³,5.25,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-24 01:00:00,7464,µg/m³,4.26,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-24 02:00:00,7464,µg/m³,2.97,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-24 03:00:00,7464,µg/m³,2.19,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-24 04:00:00,7464,µg/m³,2.18,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-24 05:00:00,7464,µg/m³,2.22,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-24 06:00:00,7464,µg/m³,3.13,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-24 07:00:00,7464,µg/m³,3.72,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-24 08:00:00,7464,µg/m³,4.35,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-24 09:00:00,7464,µg/m³,2.89,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-24 10:00:00,7464,µg/m³,3.64,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-24 11:00:00,7464,µg/m³,3.74,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-24 12:00:00,7464,µg/m³,4.95,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-24 13:00:00,7464,µg/m³,7.91,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-24 14:00:00,7464,µg/m³,12.93,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-24 15:00:00,7464,µg/m³,14.32,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-24 16:00:00,7464,µg/m³,16.39,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
125574,2020-03-24 17:00:00,7464,µg/m³,12.51,SAN JUAN DE LURIGANCHO,no2,NO₂ mass,5,1
