id,hour,name,unit,average,subtitle,parameter,displayName,parameterId,measurement_count
130487,2018-03-16 07:00:00,819,µg/m³,15.51,Ate,no2,NO₂ mass,5,1
130487,2018-03-16 08:00:00,819,µg/m³,14.58,Ate,no2,NO₂ mass,5,1
130487,2018-03-16 09:00:00,819,µg/m³,16.26,Ate,no2,NO₂ mass,5,1
130487,2018-03-16 11:00:00,819,µg/m³,20.68,Ate,no2,NO₂ mass,5,1
130487,2018-03-16 12:00:00,819,µg/m³,31.98,Ate,no2,NO₂ mass,5,1
130487,2018-03-16 13:00:00,819,µg/m³,44.01,Ate,no2,NO₂ mass,5,1
130487,2018-03-16 14:00:00,819,µg/m³,54.2,Ate,no2,NO₂ mass,5,1
130487,2018-03-16 15:00:00,819,µg/m³,54.54,Ate,no2,NO₂ mass,5,1
130487,2018-03-16 17:00:00,819,µg/m³,49.73,Ate,no2,NO₂ mass,5,1
130487,2018-03-16 19:00:00,819,µg/m³,36.32,Ate,no2,NO₂ mass,5,1
130487,2018-03-16 20:00:00,819,µg/m³,39.39,Ate,no2,NO₂ mass,5,1
130487,2018-03-16 21:00:00,819,µg/m³,42.81,Ate,no2,NO₂ mass,5,1
130487,2018-03-16 22:00:00,819,µg/m³,41.79,Ate,no2,NO₂ mass,5,1
130487,2018-03-16 23:00:00,819,µg/m³,40.33,Ate,no2,NO₂ mass,5,1
130487,2018-03-17 01:00:00,819,µg/m³,41.1,Ate,no2,NO₂ mass,5,1
130487,2018-03-17 03:00:00,819,µg/m³,28.2,Ate,no2,NO₂ mass,5,1
130487,2018-03-17 07:00:00,819,µg/m³,15.04,Ate,no2,NO₂ mass,5,1
130487,2018-03-17 08:00:00,819,µg/m³,18.93,Ate,no2,NO₂ mass,5,1
130487,2018-03-17 09:00:00,819,µg/m³,24.78,Ate,no2,NO₂ mass,5,1
130487,2018-03-17 10:00:00,819,µg/m³,24.01,Ate,no2,NO₂ mass,5,1
130487,2018-03-17 11:00:00,819,µg/m³,17.63,Ate,no2,NO₂ mass,5,1
130487,2018-03-17 12:00:00,819,µg/m³,27.6,Ate,no2,NO₂ mass,5,1
130487,2018-03-17 13:00:00,819,µg/m³,56.27,Ate,no2,NO₂ mass,5,1
130487,2018-03-17 15:00:00,819,µg/m³,66.8,Ate,no2,NO₂ mass,5,1
130487,2018-03-17 16:00:00,819,µg/m³,54.58,Ate,no2,NO₂ mass,5,1
130487,2018-03-17 17:00:00,819,µg/m³,65.35,Ate,no2,NO₂ mass,5,1
130487,2018-03-17 18:00:00,819,µg/m³,54.97,Ate,no2,NO₂ mass,5,1
130487,2018-03-17 20:00:00,819,µg/m³,45.57,Ate,no2,NO₂ mass,5,1
130487,2018-03-17 21:00:00,819,µg/m³,40.46,Ate,no2,NO₂ mass,5,1
130487,2018-03-17 22:00:00,819,µg/m³,34.01,Ate,no2,NO₂ mass,5,1
130487,2018-03-17 23:00:00,819,µg/m³,30.96,Ate,no2,NO₂ mass,5,1
130487,2018-03-18 00:00:00,819,µg/m³,30.7,Ate,no2,NO₂ mass,5,1
130487,2018-03-18 01:00:00,819,µg/m³,32.66,Ate,no2,NO₂ mass,5,1
130487,2018-03-18 02:00:00,819,µg/m³,37.21,Ate,no2,NO₂ mass,5,1
130487,2018-03-18 03:00:00,819,µg/m³,33.67,Ate,no2,NO₂ mass,5,1
130487,2018-03-18 04:00:00,819,µg/m³,26.3,Ate,no2,NO₂ mass,5,1
130487,2018-03-18 05:00:00,819,µg/m³,21.66,Ate,no2,NO₂ mass,5,1
130487,2018-03-18 06:00:00,819,µg/m³,20.74,Ate,no2,NO₂ mass,5,1
130487,2018-03-18 09:00:00,819,µg/m³,18.97,Ate,no2,NO₂ mass,5,1
130487,2018-03-18 11:00:00,819,µg/m³,14.85,Ate,no2,NO₂ mass,5,1
130487,2018-03-18 13:00:00,819,µg/m³,41.85,Ate,no2,NO₂ mass,5,1
130487,2018-03-18 15:00:00,819,µg/m³,39.2,Ate,no2,NO₂ mass,5,1
130487,2018-03-18 16:00:00,819,µg/m³,21.15,Ate,no2,NO₂ mass,5,1
130487,2018-03-18 17:00:00,819,µg/m³,12.71,Ate,no2,NO₂ mass,5,1
130487,2018-03-18 18:00:00,819,µg/m³,11.33,Ate,no2,NO₂ mass,5,1
130487,2018-03-18 19:00:00,819,µg/m³,7.11,Ate,no2,NO₂ mass,5,1
130487,2018-03-18 20:00:00,819,µg/m³,7.4,Ate,no2,NO₂ mass,5,1
130487,2018-03-18 21:00:00,819,µg/m³,7.85,Ate,no2,NO₂ mass,5,1
130487,2018-03-18 22:00:00,819,µg/m³,7.95,Ate,no2,NO₂ mass,5,1
130487,2018-03-18 23:00:00,819,µg/m³,10.17,Ate,no2,NO₂ mass,5,1
130487,2018-03-19 00:00:00,819,µg/m³,10.72,Ate,no2,NO₂ mass,5,1
130487,2018-03-19 03:00:00,819,µg/m³,6.98,Ate,no2,NO₂ mass,5,1
130487,2018-03-19 04:00:00,819,µg/m³,6.91,Ate,no2,NO₂ mass,5,1
130487,2018-03-19 06:00:00,819,µg/m³,6.39,Ate,no2,NO₂ mass,5,1
130487,2018-03-19 07:00:00,819,µg/m³,6.06,Ate,no2,NO₂ mass,5,1
130487,2018-03-19 08:00:00,819,µg/m³,5.62,Ate,no2,NO₂ mass,5,1
130487,2018-03-19 09:00:00,819,µg/m³,7.02,Ate,no2,NO₂ mass,5,1
130487,2018-03-19 11:00:00,819,µg/m³,14.5,Ate,no2,NO₂ mass,5,1
130487,2018-03-19 12:00:00,819,µg/m³,29.2,Ate,no2,NO₂ mass,5,1
130487,2018-03-19 13:00:00,819,µg/m³,41.44,Ate,no2,NO₂ mass,5,1
130487,2018-03-19 15:00:00,819,µg/m³,55.03,Ate,no2,NO₂ mass,5,1
130487,2018-03-19 16:00:00,819,µg/m³,49.97,Ate,no2,NO₂ mass,5,1
130487,2018-03-19 17:00:00,819,µg/m³,31.72,Ate,no2,NO₂ mass,5,1
130487,2018-03-19 18:00:00,819,µg/m³,20.29,Ate,no2,NO₂ mass,5,1
130487,2018-03-19 20:00:00,819,µg/m³,19.21,Ate,no2,NO₂ mass,5,1
130487,2018-03-19 21:00:00,819,µg/m³,21.94,Ate,no2,NO₂ mass,5,1
130487,2018-03-19 22:00:00,819,µg/m³,21.98,Ate,no2,NO₂ mass,5,1
130487,2018-03-19 23:00:00,819,µg/m³,17.65,Ate,no2,NO₂ mass,5,1
130487,2018-03-20 01:00:00,819,µg/m³,20.12,Ate,no2,NO₂ mass,5,1
130487,2018-03-20 02:00:00,819,µg/m³,19.85,Ate,no2,NO₂ mass,5,1
130487,2018-03-20 03:00:00,819,µg/m³,19.23,Ate,no2,NO₂ mass,5,1
130487,2018-03-20 04:00:00,819,µg/m³,18.41,Ate,no2,NO₂ mass,5,1
130487,2018-03-20 06:00:00,819,µg/m³,14.11,Ate,no2,NO₂ mass,5,1
130487,2018-03-20 07:00:00,819,µg/m³,13.83,Ate,no2,NO₂ mass,5,1
130487,2018-03-20 08:00:00,819,µg/m³,14.22,Ate,no2,NO₂ mass,5,1
130487,2018-03-20 10:00:00,819,µg/m³,16.36,Ate,no2,NO₂ mass,5,1
130487,2018-03-20 11:00:00,819,µg/m³,29.85,Ate,no2,NO₂ mass,5,1
130487,2018-03-20 13:00:00,819,µg/m³,43.52,Ate,no2,NO₂ mass,5,1
130487,2018-03-20 14:00:00,819,µg/m³,62.08,Ate,no2,NO₂ mass,5,1
130487,2018-03-20 15:00:00,819,µg/m³,57.17,Ate,no2,NO₂ mass,5,1
130487,2018-03-20 16:00:00,819,µg/m³,50.53,Ate,no2,NO₂ mass,5,1
130487,2018-03-20 17:00:00,819,µg/m³,48.18,Ate,no2,NO₂ mass,5,1
130487,2018-03-20 18:00:00,819,µg/m³,40.21,Ate,no2,NO₂ mass,5,1
130487,2018-03-20 19:00:00,819,µg/m³,25.62,Ate,no2,NO₂ mass,5,1
130487,2018-03-21 01:00:00,819,µg/m³,16.39,Ate,no2,NO₂ mass,5,1
130487,2018-03-21 03:00:00,819,µg/m³,17.01,Ate,no2,NO₂ mass,5,1
130487,2018-03-21 04:00:00,819,µg/m³,13.92,Ate,no2,NO₂ mass,5,1
130487,2018-03-21 05:00:00,819,µg/m³,11.51,Ate,no2,NO₂ mass,5,1
130487,2018-03-21 06:00:00,819,µg/m³,10.48,Ate,no2,NO₂ mass,5,1
130487,2018-03-21 15:00:00,819,µg/m³,57.32,Ate,no2,NO₂ mass,5,1
130487,2018-03-21 16:00:00,819,µg/m³,63.3,Ate,no2,NO₂ mass,5,1
130487,2018-03-21 18:00:00,819,µg/m³,43.01,Ate,no2,NO₂ mass,5,1
130487,2018-03-21 19:00:00,819,µg/m³,25.57,Ate,no2,NO₂ mass,5,1
130487,2018-03-21 20:00:00,819,µg/m³,21.62,Ate,no2,NO₂ mass,5,1
130487,2018-03-21 21:00:00,819,µg/m³,24.76,Ate,no2,NO₂ mass,5,1
130487,2018-03-21 22:00:00,819,µg/m³,26.13,Ate,no2,NO₂ mass,5,1
130487,2018-03-21 23:00:00,819,µg/m³,22.22,Ate,no2,NO₂ mass,5,1
130487,2018-03-22 00:00:00,819,µg/m³,19.97,Ate,no2,NO₂ mass,5,1
130487,2018-03-22 01:00:00,819,µg/m³,19.63,Ate,no2,NO₂ mass,5,1
130487,2018-03-22 02:00:00,819,µg/m³,20.23,Ate,no2,NO₂ mass,5,1
130487,2018-03-22 07:00:00,819,µg/m³,10.45,Ate,no2,NO₂ mass,5,1
130487,2018-03-22 08:00:00,819,µg/m³,11.45,Ate,no2,NO₂ mass,5,1
130487,2018-03-22 09:00:00,819,µg/m³,12.59,Ate,no2,NO₂ mass,5,1
130487,2018-03-22 10:00:00,819,µg/m³,16.36,Ate,no2,NO₂ mass,5,1
130487,2018-03-22 11:00:00,819,µg/m³,17.5,Ate,no2,NO₂ mass,5,1
130487,2018-03-22 12:00:00,819,µg/m³,30.64,Ate,no2,NO₂ mass,5,1
130487,2018-03-22 13:00:00,819,µg/m³,54.71,Ate,no2,NO₂ mass,5,1
130487,2018-03-22 14:00:00,819,µg/m³,83.53,Ate,no2,NO₂ mass,5,1
130487,2018-03-22 15:00:00,819,µg/m³,70.74,Ate,no2,NO₂ mass,5,1
130487,2018-03-22 16:00:00,819,µg/m³,53.88,Ate,no2,NO₂ mass,5,1
130487,2018-03-22 18:00:00,819,µg/m³,19.61,Ate,no2,NO₂ mass,5,1
130487,2018-03-22 19:00:00,819,µg/m³,17.63,Ate,no2,NO₂ mass,5,1
130487,2018-03-22 20:00:00,819,µg/m³,22.75,Ate,no2,NO₂ mass,5,1
130487,2018-03-22 21:00:00,819,µg/m³,24.12,Ate,no2,NO₂ mass,5,1
130487,2018-03-22 22:00:00,819,µg/m³,25.66,Ate,no2,NO₂ mass,5,1
130487,2018-03-22 23:00:00,819,µg/m³,24.52,Ate,no2,NO₂ mass,5,1
130487,2018-03-23 01:00:00,819,µg/m³,23.91,Ate,no2,NO₂ mass,5,1
130487,2018-03-23 02:00:00,819,µg/m³,23.26,Ate,no2,NO₂ mass,5,1
130487,2018-03-23 03:00:00,819,µg/m³,20.62,Ate,no2,NO₂ mass,5,1
130487,2018-03-23 04:00:00,819,µg/m³,20.55,Ate,no2,NO₂ mass,5,1
130487,2018-03-23 05:00:00,819,µg/m³,18.82,Ate,no2,NO₂ mass,5,1
130487,2018-03-23 06:00:00,819,µg/m³,17.48,Ate,no2,NO₂ mass,5,1
130487,2018-03-23 08:00:00,819,µg/m³,13.3,Ate,no2,NO₂ mass,5,1
130487,2018-03-23 09:00:00,819,µg/m³,14.38,Ate,no2,NO₂ mass,5,1
130487,2018-03-23 13:00:00,819,µg/m³,47.39,Ate,no2,NO₂ mass,5,1
130487,2018-03-23 15:00:00,819,µg/m³,61.02,Ate,no2,NO₂ mass,5,1
130487,2018-03-23 16:00:00,819,µg/m³,49.2,Ate,no2,NO₂ mass,5,1
130487,2018-03-23 17:00:00,819,µg/m³,40.25,Ate,no2,NO₂ mass,5,1
130487,2018-03-23 18:00:00,819,µg/m³,32.84,Ate,no2,NO₂ mass,5,1
130487,2018-03-23 19:00:00,819,µg/m³,27.75,Ate,no2,NO₂ mass,5,1
130487,2018-03-23 20:00:00,819,µg/m³,24.06,Ate,no2,NO₂ mass,5,1
130487,2018-03-23 21:00:00,819,µg/m³,25,Ate,no2,NO₂ mass,5,1
130487,2018-03-23 22:00:00,819,µg/m³,19.31,Ate,no2,NO₂ mass,5,1
130487,2018-03-23 23:00:00,819,µg/m³,16.86,Ate,no2,NO₂ mass,5,1
130487,2018-03-24 00:00:00,819,µg/m³,14.18,Ate,no2,NO₂ mass,5,1
130487,2018-03-24 01:00:00,819,µg/m³,14.87,Ate,no2,NO₂ mass,5,1
130487,2018-03-24 02:00:00,819,µg/m³,10.63,Ate,no2,NO₂ mass,5,1
130487,2018-03-24 03:00:00,819,µg/m³,9.32,Ate,no2,NO₂ mass,5,1
130487,2018-03-24 04:00:00,819,µg/m³,10.81,Ate,no2,NO₂ mass,5,1
130487,2018-03-24 05:00:00,819,µg/m³,9.85,Ate,no2,NO₂ mass,5,1
130487,2018-03-24 06:00:00,819,µg/m³,9.58,Ate,no2,NO₂ mass,5,1
130487,2018-03-24 07:00:00,819,µg/m³,9.3,Ate,no2,NO₂ mass,5,1
130487,2018-03-24 08:00:00,819,µg/m³,9.34,Ate,no2,NO₂ mass,5,1
130487,2018-03-24 11:00:00,819,µg/m³,15.19,Ate,no2,NO₂ mass,5,1
130487,2018-03-24 12:00:00,819,µg/m³,25.98,Ate,no2,NO₂ mass,5,1
130487,2018-03-24 13:00:00,819,µg/m³,45.14,Ate,no2,NO₂ mass,5,1
130487,2018-03-24 15:00:00,819,µg/m³,40.06,Ate,no2,NO₂ mass,5,1
130487,2018-03-24 16:00:00,819,µg/m³,36.51,Ate,no2,NO₂ mass,5,1
130487,2018-03-24 17:00:00,819,µg/m³,36.02,Ate,no2,NO₂ mass,5,1
130487,2018-03-24 18:00:00,819,µg/m³,24.29,Ate,no2,NO₂ mass,5,1
130487,2018-03-24 19:00:00,819,µg/m³,27.22,Ate,no2,NO₂ mass,5,1
130487,2018-03-24 20:00:00,819,µg/m³,21.53,Ate,no2,NO₂ mass,5,1
130487,2018-03-24 21:00:00,819,µg/m³,16.98,Ate,no2,NO₂ mass,5,1
130487,2018-03-24 22:00:00,819,µg/m³,19.04,Ate,no2,NO₂ mass,5,1
130487,2018-03-24 23:00:00,819,µg/m³,16.19,Ate,no2,NO₂ mass,5,1
130487,2018-03-25 00:00:00,819,µg/m³,16.69,Ate,no2,NO₂ mass,5,1
130487,2018-03-25 01:00:00,819,µg/m³,16.58,Ate,no2,NO₂ mass,5,1
130487,2018-03-25 03:00:00,819,µg/m³,14.89,Ate,no2,NO₂ mass,5,1
130487,2018-03-25 04:00:00,819,µg/m³,16.36,Ate,no2,NO₂ mass,5,1
130487,2018-03-25 05:00:00,819,µg/m³,13.62,Ate,no2,NO₂ mass,5,1
130487,2018-03-25 06:00:00,819,µg/m³,15.03,Ate,no2,NO₂ mass,5,1
130487,2018-03-25 07:00:00,819,µg/m³,13.76,Ate,no2,NO₂ mass,5,1
130487,2018-03-25 08:00:00,819,µg/m³,14.81,Ate,no2,NO₂ mass,5,1
130487,2018-03-25 09:00:00,819,µg/m³,16.39,Ate,no2,NO₂ mass,5,1
130487,2018-03-25 10:00:00,819,µg/m³,16.62,Ate,no2,NO₂ mass,5,1
130487,2018-03-25 11:00:00,819,µg/m³,18.37,Ate,no2,NO₂ mass,5,1
130487,2018-03-25 12:00:00,819,µg/m³,28.05,Ate,no2,NO₂ mass,5,1
130487,2018-03-25 13:00:00,819,µg/m³,36.7,Ate,no2,NO₂ mass,5,1
130487,2018-03-25 15:00:00,819,µg/m³,40.61,Ate,no2,NO₂ mass,5,1
130487,2018-03-25 16:00:00,819,µg/m³,22.03,Ate,no2,NO₂ mass,5,1
130487,2018-03-25 17:00:00,819,µg/m³,13.52,Ate,no2,NO₂ mass,5,1
130487,2018-03-25 18:00:00,819,µg/m³,12.6,Ate,no2,NO₂ mass,5,1
130487,2018-03-25 19:00:00,819,µg/m³,10.46,Ate,no2,NO₂ mass,5,1
130487,2018-03-25 20:00:00,819,µg/m³,7.92,Ate,no2,NO₂ mass,5,1
130487,2018-03-25 21:00:00,819,µg/m³,8.86,Ate,no2,NO₂ mass,5,1
130487,2018-03-25 23:00:00,819,µg/m³,12.48,Ate,no2,NO₂ mass,5,1
130487,2018-03-26 02:00:00,819,µg/m³,6.2,Ate,no2,NO₂ mass,5,1
130487,2018-03-26 03:00:00,819,µg/m³,7.02,Ate,no2,NO₂ mass,5,1
130487,2018-03-26 07:00:00,819,µg/m³,4.98,Ate,no2,NO₂ mass,5,1
130487,2018-03-26 08:00:00,819,µg/m³,4.49,Ate,no2,NO₂ mass,5,1
130487,2018-03-26 09:00:00,819,µg/m³,6.36,Ate,no2,NO₂ mass,5,1
130487,2018-03-26 10:00:00,819,µg/m³,8.65,Ate,no2,NO₂ mass,5,1
130487,2018-03-26 12:00:00,819,µg/m³,12.84,Ate,no2,NO₂ mass,5,1
130487,2018-03-26 15:00:00,819,µg/m³,65.48,Ate,no2,NO₂ mass,5,1
130487,2018-03-26 16:00:00,819,µg/m³,50.67,Ate,no2,NO₂ mass,5,1
130487,2018-03-26 17:00:00,819,µg/m³,29.25,Ate,no2,NO₂ mass,5,1
130487,2018-03-26 18:00:00,819,µg/m³,30.19,Ate,no2,NO₂ mass,5,1
130487,2018-03-26 21:00:00,819,µg/m³,19.78,Ate,no2,NO₂ mass,5,1
130487,2018-03-26 22:00:00,819,µg/m³,17.37,Ate,no2,NO₂ mass,5,1
130487,2018-03-27 00:00:00,819,µg/m³,12.03,Ate,no2,NO₂ mass,5,1
130487,2018-03-27 01:00:00,819,µg/m³,11.44,Ate,no2,NO₂ mass,5,1
130487,2018-03-27 02:00:00,819,µg/m³,9.37,Ate,no2,NO₂ mass,5,1
130487,2018-03-27 03:00:00,819,µg/m³,7.13,Ate,no2,NO₂ mass,5,1
130487,2018-03-27 04:00:00,819,µg/m³,7.68,Ate,no2,NO₂ mass,5,1
130487,2018-03-27 05:00:00,819,µg/m³,7.32,Ate,no2,NO₂ mass,5,1
130487,2018-03-27 07:00:00,819,µg/m³,11.07,Ate,no2,NO₂ mass,5,1
130487,2018-03-27 08:00:00,819,µg/m³,8.61,Ate,no2,NO₂ mass,5,1
130487,2018-03-27 09:00:00,819,µg/m³,8.95,Ate,no2,NO₂ mass,5,1
130487,2018-03-27 10:00:00,819,µg/m³,9.73,Ate,no2,NO₂ mass,5,1
130487,2018-03-27 11:00:00,819,µg/m³,14.4,Ate,no2,NO₂ mass,5,1
130487,2018-03-27 12:00:00,819,µg/m³,23.52,Ate,no2,NO₂ mass,5,1
130487,2018-03-27 13:00:00,819,µg/m³,44.2,Ate,no2,NO₂ mass,5,1
130487,2018-03-27 15:00:00,819,µg/m³,73.71,Ate,no2,NO₂ mass,5,1
130487,2018-03-27 16:00:00,819,µg/m³,58.9,Ate,no2,NO₂ mass,5,1
130487,2018-03-27 19:00:00,819,µg/m³,31.92,Ate,no2,NO₂ mass,5,1
130487,2018-03-27 20:00:00,819,µg/m³,16.68,Ate,no2,NO₂ mass,5,1
130487,2018-03-28 00:00:00,819,µg/m³,20.1,Ate,no2,NO₂ mass,5,1
130487,2018-03-28 01:00:00,819,µg/m³,21.56,Ate,no2,NO₂ mass,5,1
130487,2018-03-28 02:00:00,819,µg/m³,18.35,Ate,no2,NO₂ mass,5,1
130487,2018-03-28 03:00:00,819,µg/m³,17.07,Ate,no2,NO₂ mass,5,1
130487,2018-03-28 04:00:00,819,µg/m³,14.53,Ate,no2,NO₂ mass,5,1
130487,2018-03-28 05:00:00,819,µg/m³,13.22,Ate,no2,NO₂ mass,5,1
130487,2018-03-28 06:00:00,819,µg/m³,10.53,Ate,no2,NO₂ mass,5,1
130487,2018-03-28 09:00:00,819,µg/m³,6.64,Ate,no2,NO₂ mass,5,1
130487,2018-03-28 12:00:00,819,µg/m³,51.7,Ate,no2,NO₂ mass,5,1
130487,2018-03-28 14:00:00,819,µg/m³,83.34,Ate,no2,NO₂ mass,5,1
130487,2018-03-28 15:00:00,819,µg/m³,47.04,Ate,no2,NO₂ mass,5,1
130487,2018-03-28 17:00:00,819,µg/m³,42.73,Ate,no2,NO₂ mass,5,1
130487,2018-03-28 18:00:00,819,µg/m³,47.02,Ate,no2,NO₂ mass,5,1
130487,2018-03-28 19:00:00,819,µg/m³,38.65,Ate,no2,NO₂ mass,5,1
130487,2018-03-28 20:00:00,819,µg/m³,33.39,Ate,no2,NO₂ mass,5,1
130487,2018-03-28 21:00:00,819,µg/m³,45.16,Ate,no2,NO₂ mass,5,1
130487,2018-03-28 22:00:00,819,µg/m³,42.11,Ate,no2,NO₂ mass,5,1
130487,2018-03-28 23:00:00,819,µg/m³,30.29,Ate,no2,NO₂ mass,5,1
130487,2018-03-29 01:00:00,819,µg/m³,22.86,Ate,no2,NO₂ mass,5,1
130487,2018-03-29 03:00:00,819,µg/m³,23.2,Ate,no2,NO₂ mass,5,1
130487,2018-03-29 04:00:00,819,µg/m³,20.49,Ate,no2,NO₂ mass,5,1
130487,2018-03-29 05:00:00,819,µg/m³,19.44,Ate,no2,NO₂ mass,5,1
130487,2018-03-29 06:00:00,819,µg/m³,19.91,Ate,no2,NO₂ mass,5,1
130487,2018-03-29 07:00:00,819,µg/m³,21.79,Ate,no2,NO₂ mass,5,1
130487,2018-03-29 09:00:00,819,µg/m³,19.33,Ate,no2,NO₂ mass,5,1
130487,2018-03-29 10:00:00,819,µg/m³,17.15,Ate,no2,NO₂ mass,5,1
130487,2018-03-29 11:00:00,819,µg/m³,16.13,Ate,no2,NO₂ mass,5,1
130487,2018-03-29 12:00:00,819,µg/m³,28.16,Ate,no2,NO₂ mass,5,1
130487,2018-03-29 13:00:00,819,µg/m³,44.63,Ate,no2,NO₂ mass,5,1
130487,2018-03-29 14:00:00,819,µg/m³,49.43,Ate,no2,NO₂ mass,5,1
130487,2018-03-29 15:00:00,819,µg/m³,55.8,Ate,no2,NO₂ mass,5,1
130487,2018-03-29 16:00:00,819,µg/m³,52.64,Ate,no2,NO₂ mass,5,1
130487,2018-03-29 17:00:00,819,µg/m³,28.5,Ate,no2,NO₂ mass,5,1
130487,2018-03-29 18:00:00,819,µg/m³,21.02,Ate,no2,NO₂ mass,5,1
130487,2018-03-29 19:00:00,819,µg/m³,21.9,Ate,no2,NO₂ mass,5,1
130487,2018-03-29 20:00:00,819,µg/m³,20.12,Ate,no2,NO₂ mass,5,1
130487,2018-03-29 21:00:00,819,µg/m³,22.26,Ate,no2,NO₂ mass,5,1
130487,2018-03-29 22:00:00,819,µg/m³,15.32,Ate,no2,NO₂ mass,5,1
130487,2018-03-29 23:00:00,819,µg/m³,17.05,Ate,no2,NO₂ mass,5,1
130487,2018-03-30 03:00:00,819,µg/m³,13.05,Ate,no2,NO₂ mass,5,1
130487,2018-03-30 05:00:00,819,µg/m³,13.26,Ate,no2,NO₂ mass,5,1
130487,2018-03-30 06:00:00,819,µg/m³,11.71,Ate,no2,NO₂ mass,5,1
130487,2018-03-30 07:00:00,819,µg/m³,10.15,Ate,no2,NO₂ mass,5,1
130487,2018-03-30 08:00:00,819,µg/m³,8.91,Ate,no2,NO₂ mass,5,1
130487,2018-03-30 10:00:00,819,µg/m³,8.41,Ate,no2,NO₂ mass,5,1
130487,2018-03-30 11:00:00,819,µg/m³,10.19,Ate,no2,NO₂ mass,5,1
130487,2018-03-30 13:00:00,819,µg/m³,30.91,Ate,no2,NO₂ mass,5,1
130487,2018-03-30 15:00:00,819,µg/m³,39.2,Ate,no2,NO₂ mass,5,1
130487,2018-03-30 16:00:00,819,µg/m³,24.85,Ate,no2,NO₂ mass,5,1
130487,2018-03-30 18:00:00,819,µg/m³,18.59,Ate,no2,NO₂ mass,5,1
130487,2018-03-30 19:00:00,819,µg/m³,13.58,Ate,no2,NO₂ mass,5,1
130487,2018-03-30 20:00:00,819,µg/m³,9.03,Ate,no2,NO₂ mass,5,1
130487,2018-03-30 21:00:00,819,µg/m³,6.35,Ate,no2,NO₂ mass,5,1
130487,2018-03-30 23:00:00,819,µg/m³,14.7,Ate,no2,NO₂ mass,5,1
130487,2018-03-31 00:00:00,819,µg/m³,15.1,Ate,no2,NO₂ mass,5,1
130487,2018-03-31 01:00:00,819,µg/m³,11.17,Ate,no2,NO₂ mass,5,1
130487,2018-03-31 02:00:00,819,µg/m³,10.12,Ate,no2,NO₂ mass,5,1
130487,2018-03-31 03:00:00,819,µg/m³,9.73,Ate,no2,NO₂ mass,5,1
130487,2018-03-31 04:00:00,819,µg/m³,8.48,Ate,no2,NO₂ mass,5,1
130487,2018-03-31 05:00:00,819,µg/m³,9.13,Ate,no2,NO₂ mass,5,1
130487,2018-03-31 07:00:00,819,µg/m³,9,Ate,no2,NO₂ mass,5,1
130487,2018-03-31 08:00:00,819,µg/m³,9.52,Ate,no2,NO₂ mass,5,1
130487,2018-03-31 09:00:00,819,µg/m³,8.94,Ate,no2,NO₂ mass,5,1
130487,2018-03-31 10:00:00,819,µg/m³,12.2,Ate,no2,NO₂ mass,5,1
130487,2018-03-31 11:00:00,819,µg/m³,15.13,Ate,no2,NO₂ mass,5,1
130487,2018-03-31 12:00:00,819,µg/m³,27.09,Ate,no2,NO₂ mass,5,1
130487,2018-03-31 13:00:00,819,µg/m³,49.93,Ate,no2,NO₂ mass,5,1
130487,2018-03-31 14:00:00,819,µg/m³,58.84,Ate,no2,NO₂ mass,5,1
130487,2018-03-31 15:00:00,819,µg/m³,53.32,Ate,no2,NO₂ mass,5,1
130487,2018-03-31 16:00:00,819,µg/m³,39.91,Ate,no2,NO₂ mass,5,1
130487,2018-03-31 18:00:00,819,µg/m³,25.4,Ate,no2,NO₂ mass,5,1
130487,2018-03-31 19:00:00,819,µg/m³,24.87,Ate,no2,NO₂ mass,5,1
130487,2018-03-31 22:00:00,819,µg/m³,13.74,Ate,no2,NO₂ mass,5,1
130487,2018-03-31 23:00:00,819,µg/m³,14.84,Ate,no2,NO₂ mass,5,1
130487,2018-04-01 00:00:00,819,µg/m³,13.27,Ate,no2,NO₂ mass,5,1
130487,2018-04-01 01:00:00,819,µg/m³,14.56,Ate,no2,NO₂ mass,5,1
130487,2018-04-01 02:00:00,819,µg/m³,13.15,Ate,no2,NO₂ mass,5,1
130487,2018-04-01 03:00:00,819,µg/m³,12.91,Ate,no2,NO₂ mass,5,1
130487,2018-04-01 04:00:00,819,µg/m³,12.2,Ate,no2,NO₂ mass,5,1
130487,2018-04-01 06:00:00,819,µg/m³,13.22,Ate,no2,NO₂ mass,5,1
130487,2018-04-01 08:00:00,819,µg/m³,13.2,Ate,no2,NO₂ mass,5,1
130487,2018-04-01 09:00:00,819,µg/m³,11.63,Ate,no2,NO₂ mass,5,1
130487,2018-04-01 10:00:00,819,µg/m³,10.77,Ate,no2,NO₂ mass,5,1
130487,2018-04-01 11:00:00,819,µg/m³,15.45,Ate,no2,NO₂ mass,5,1
130487,2018-04-01 12:00:00,819,µg/m³,17.67,Ate,no2,NO₂ mass,5,1
130487,2018-04-01 14:00:00,819,µg/m³,31.55,Ate,no2,NO₂ mass,5,1
130487,2018-04-01 16:00:00,819,µg/m³,40.7,Ate,no2,NO₂ mass,5,1
130487,2018-04-01 17:00:00,819,µg/m³,39.4,Ate,no2,NO₂ mass,5,1
130487,2018-04-01 19:00:00,819,µg/m³,19.33,Ate,no2,NO₂ mass,5,1
130487,2018-04-01 20:00:00,819,µg/m³,19.35,Ate,no2,NO₂ mass,5,1
130487,2018-04-01 21:00:00,819,µg/m³,20.15,Ate,no2,NO₂ mass,5,1
